source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,18,W. J. Watson Edward,Calmar,WICK,"6,228 sleepers-W. J. Watson",W. J. Watson,20,Sept,1887,2,April,1887,False,condensed,0.9,"W. J. Watson Edward-Calmar-6,228 sleepers-W. J. Watson"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,21,Mjolner,Kragero,WICK,"3,928 props-Victor Nilson & Co.",Victor Nilson & Co.,22,Mar,1887,2,April,1887,False,condensed,0.9,"Mjolner-Kragero-3,928 props-Victor Nilson & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,22,Borre,Porsgrund,WICK,"4,466 props-G. Horsley & Co.",G. Horsley & Co.,22,Mar,1887,2,April,1887,False,condensed,0.9,"Borre-Porsgrund-4,466 props-G. Horsley & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,23,Adelheid,Warberg,WICK,"15,793 props-Osbeck & Co.",Osbeck & Co.,23,Mar,1887,2,April,1887,False,condensed,0.9,"23 Adelheid-Warberg-15,793 props-Osbeck & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,24,Gotsborg,Gothenburg,WICK,"7,000 pcs. hewn fir-G. Horsley & Co. 3,000 pcs. hewn fir-Brown ; 2,000 bdls. laths-C. Nielsen",G. Horsley & Co.,23,Mar,1887,2,April,1887,True,condensed,0.9,"Gotsborg (s)-Gothenburg-7,000 pcs. hewn fir-G. Horsley & Co. ; 3,000 pcs. hewn fir-Brown ; 2,000 bdls. laths-C. Nielsen"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,25,Wade Urda,Christiansand,WICK,"2,900 pcs. hewn fir, 720 pit-props-Casper",props-Casper,23,Mar,1887,2,April,1887,False,condensed,0.9,"Wade Urda-Christiansand-2,900 pcs. hewn fir, 720 pit-props-Casper"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,28,MISSING_FROM_OCR,Stettin,WICK,"27,256 pcs. hewn fir-Casper",Casper,23,Mar,1887,2,April,1887,False,condensed,0.9,"Stettin-27,256 pcs. hewn fir-Casper"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,29,Haabet,Brevig,WICK,80 lds. pit-props-Forslind & Co.,props-Forslind & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,28 Haabet-Brevig-80 lds. pit-props-Forslind & Co.
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,30,Ingrid,Oscarshamn,WICK,"5,368 pcs. hewn fir-Osbeck & Co.",Osbeck & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,"Ingrid-Oscarshamn-5,368 pcs. hewn fir-Osbeck & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,31,Haabets Ankor,Risor,WICK,"1,100 lds. pit-props-Victor Nilson & Co.",props-Victor Nilson & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,"Haabets Ankor-Risor-1,100 lds. pit-props-Victor Nilson & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,34,Galileo,New York,WICK,60 crts. handles,,24,Mar,1887,2,April,1887,True,standard_dash,0.9,Mar. 24 Galileo (s)-New York-60 crts. handles-Order
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,35,Axel,Christiansand,WICK,"5,553 pcs. round mining timber-H. Smith & Co.",H. Smith & Co.,25,Mar,1887,2,April,1887,False,condensed,0.9,"25 Axel-Christiansand-5,553 pcs. round mining timber-H. Smith & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,36,Emanuel,Christiansand,WICK,"3,293 pcs. round mining timber",,24,Mar,1887,2,April,1887,False,condensed,0.9,"Emanuel-Christiansand-3,293 pcs. round mining timber-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,37,Mjosen,Drammen,WICK,"16,879 pcs. mining timber",,26,Mar,1887,2,April,1887,False,condensed,0.9,"26 Mjosen-Drammen-16,879 pcs. mining timber-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,38,Como,Trieste,WICK,125 pcs. firewood,,24,Mar,1887,2,April,1887,True,condensed,0.9,Como (s)-Trieste-125 pcs. firewood-Order
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,39,Charlotte of Derby,Christiansand,WICK,"4,241 pcs. round mining timber",,28,Mar,1887,2,April,1887,False,condensed,0.9,"28 Charlotte of Derby-Christiansand-4,241 pcs. round mining timber-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,40,A. C. De Wall,Halmstad,WICK,"13,485 pit-props-Order",props-Order,28,Mar,1887,2,April,1887,False,condensed,0.9,"A. C. De Wall-Halmstad-13,485 pit-props-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,41,Solo,Fredrikstad,WICK,"22,404 pit-props-Order",props-Order,28,Mar,1887,2,April,1887,False,condensed,0.9,"Solo-Fredrikstad-22,404 pit-props-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,42,Concordia,Fredrikstad,WICK,"91,251 fms. firewood",,28,Mar,1887,2,April,1887,False,condensed,0.9,"Concordia-Fredrikstad-91,251 fms. firewood-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,43,Spes and Fides,Christiansand,WICK,"3,232 pcs. mining timber, 1,485 pit-props-C. Wells",props-C. Wells,29,Mar,1887,2,April,1887,False,condensed,0.9,"29 Spes and Fides-Christiansand-3,232 pcs. mining timber, 1,485 pit-props-C. Wells"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,44,Erato,Arendal,WICK,"4,058 pcs. round mining timber, 946 pit-props-H. Smith & Co.",props-H. Smith & Co.,29,Mar,1887,2,April,1887,False,condensed,0.9,"Erato-Arendal-4,058 pcs. round mining timber, 946 pit-props-H. Smith & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,45,Juno,Gothenburg,WICK,"72 doors, 13,145 props-Wilson, Sons, & Co. 8,500 props-H. Smith & Co.","Wilson, Sons, & Co.",29,Mar,1887,2,April,1887,True,condensed,0.9,"Juno (s)-Gothenburg-72 doors, 13,145 props-Wilson, Sons, & Co. ; 8,500 props-H. Smith & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,46,Romeo,Gothenburg,WICK,"2,200 props, 2,692 boards-Wilson, Sons, & Co. 4,897 props-Haller ; 1,500 bdls. laths-Order","Wilson, Sons, & Co.",29,Mar,1887,2,April,1887,True,condensed,0.9,"Romeo (s)-Gothenburg-2,200 props, 2,692 boards-Wilson, Sons, & Co. ; 4,897 props-Haller ; 1,500 bdls. laths-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,47,Marsdin,Christiana,WICK,"959 bdls. boards-Wilson, Sons, & Co. 1,000 poles, 996 props, 549 bdls. laths & Kesterton ; 2,900 rickers-Dalton & Co.","Wilson, Sons, & Co.",30,Mar,1887,2,April,1887,True,standard_dash,0.9,"Mar. 30 Marsdin (s)-Christiana-959 bdls. boards-Wilson, Sons, & Co. ; 1,000 poles, 996 props, 549 bdls. laths & Kesterton ; 2,900 rickers-Dalton & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,48,Otranto,New York,WICK,44 cs. boxboards,,30,Mar,1887,2,April,1887,True,condensed,0.9,Otranto (s)-New York-44 cs. boxboards-Order
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,51,Ronans,New York,LIVERPOOL,"3,500 hhd. staves, 600 Canada butts",,24,Mar,1887,2,April,1887,True,standard_dash,0.9,"Mar. 24 St. Ronans (s)-New York-3,500 hhd. staves, 600 Canada butts-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,52,Camilla,Mandal,LIVERPOOL,"4,164 pcs. mining timber, 2,384 props-Brodersen, Vaughan, & Co.","Brodersen, Vaughan, & Co.",24,Mar,1887,2,April,1887,False,condensed,0.9,"Camilla-Mandal-4,164 pcs. mining timber, 2,384 props-Brodersen, Vaughan, & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,53,Circassian,Portland,LIVERPOOL,"160 cs. splints-New-ton Match Works 162 cs. splints-Paterson & Co. ; 160 cs. splints, 2,228 blocks-Kendall, & Co. ; 2,228 blocks-Mitchell",New-ton Match Works,24,Mar,1887,2,April,1887,True,condensed,0.9,"Circassian (s)-Portland-160 cs. splints-New-ton Match Works ; 162 cs. splints-Paterson & Co. ; 160 cs. splints, 2,228 blocks-Kendall, & Co. ; 2,228 blocks-Mitchell"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,54,Fred,Porsgrund,LIVERPOOL,"6,164 poles, 495 props-R. Grandidge",R. Grandidge,24,Mar,1887,2,April,1887,False,condensed,0.9,"Fred-Porsgrund-6,164 poles, 495 props-R. Grandidge"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,55,Pontecorvo,Christiania,LIVERPOOL,"71,961 boards-Simson & Mason",Simson & Mason,24,Mar,1887,2,April,1887,False,condensed,0.9,"Pontecorvo-Christiania-71,961 boards-Simson & Mason"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,56,Avenir,Kragero,LIVERPOOL,"30,117 props",,24,Mar,1887,2,April,1887,False,condensed,0.9,"Avenir-Kragero-30,117 props-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,57,Egypt,New York,LIVERPOOL,908 planks & 20 crts. handles,,24,Mar,1887,2,April,1887,True,condensed,0.9,Egypt (s)-New York-908 planks & 20 crts. handles-Order
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,58,Mentmore,Baltimore,LIVERPOOL,"1,271 walnut logs, 61 coffin boards, 12,069 staves",,24,Mar,1887,2,April,1887,True,condensed,0.9,"Mentmore (s)-Baltimore-1,271 walnut logs, 61 coffin boards, 12,069 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,59,Amor,Christiania,LIVERPOOL,"3,232 spars, 1,095 props-R. Grandidge",R. Grandidge,24,Mar,1887,2,April,1887,False,condensed,0.9,"Amor-Christiania-3,232 spars, 1,095 props-R. Grandidge"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,64,Sagona,Charleston,LIVERPOOL,"82,534 pcs. staves",,24,Mar,1887,2,April,1887,False,condensed,0.9,"Sagona-Charleston-82,534 pcs. staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,65,Arizona,New York,LIVERPOOL,"3 cs. boxboards, 2,696 anaths-A. Field & Co. 1,352 bdls staves-Order",A. Field & Co.,25,Mar,1887,2,April,1887,True,condensed,0.9,"25 Arizona (s)-New York-3 cs. boxboards, 2,696 anaths-A. Field & Co. ; 1,352 bdls staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,66,Euclid,New York,LIVERPOOL,"4,169 pcs. oak-Christie",Christie,25,Mar,1887,2,April,1887,True,condensed,0.9,"Euclid (s)-New York-4,169 pcs. oak-Christie"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,68,Australian,New Orleans,LIVERPOOL,"10,198 crowntrees-C. A.",C. A.,25,Mar,1887,2,April,1887,True,condensed,0.9,"Australian (s)-New Orleans-10,198 crowntrees-C. A."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,70,British King,Philadelphia,LIVERPOOL,"102 battens, 10,198 staves",,25,Mar,1887,2,April,1887,True,condensed,0.9,"British King (s)-Philadelphia-102 battens, 10,198 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,71,Caledonia,New York,LIVERPOOL,"10 cs. boxboards, 1,000 bdls. elm staves-Fordes & Co. 44 bxs. spokes-Fordes & Co. ; 44 bxs. spokes-Pickford & Co. ; 333 bdls. heavy elm staves-Sutherland, Innes, & Co.",Fordes & Co.,25,Mar,1887,2,April,1887,True,condensed,0.9,"Caledonia (s)-New York-10 cs. boxboards, 1,000 bdls. elm staves-Fordes & Co. ; 44 bxs. spokes-Fordes & Co. ; 44 bxs. spokes-Pickford & Co. ; 333 bdls. heavy elm staves-Sutherland, Innes, & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,72,Pedro,Baltimore,LIVERPOOL,"1,014 w.o. planks",,25,Mar,1887,2,April,1887,True,condensed,0.9,"Pedro (s)-Baltimore-1,014 w.o. planks-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,73,Joseph,New Orleans,LIVERPOOL,"2,400 staves",,25,Mar,1887,2,April,1887,False,condensed,0.9,"Joseph-New Orleans-2,400 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,74,Konoma,Savannah,LIVERPOOL,"9,000 staves",,25,Mar,1887,2,April,1887,False,condensed,0.9,"Konoma-Savannah-9,000 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,75,Adriatic,New York,LIVERPOOL,"3,600 hhd. staves-Drysdale Bros. 104 cs. handles-Order",Drysdale Bros.,25,Mar,1887,2,April,1887,True,condensed,0.9,"Adriatic (s)-New York-3,600 hhd. staves-Drysdale Bros. ; 104 cs. handles-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,76,Lucania,New Orleans,LIVERPOOL,"3,600 staves",,25,Mar,1887,2,April,1887,False,condensed,0.9,"Lucania-New Orleans-3,600 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,77,Annita,Savannah,LIVERPOOL,"197 pcs. pitch pine deals, 119 pitch pine planks-A. Dobell & Co.",A. Dobell & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,"28 Annita-Savannah-197 pcs. pitch pine deals, 119 pitch pine planks-A. Dobell & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,78,Blanche,"Norfolk, Va.",LIVERPOOL,"8,000 staves-Farnworth & Jardine & Co.",Farnworth & Jardine & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,"Blanche-Norfolk, Va.-8,000 staves-Farnworth & Jardine & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,79,Pavonia,Boston,LIVERPOOL,"8,400 staves",,28,Mar,1887,2,April,1887,True,condensed,0.9,"Pavonia (s)-Boston-8,400 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,80,Hermann,New Orleans,LIVERPOOL,"2,400 ppe. staves-Chaloner & Co.",Chaloner & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,"Hermann-New Orleans-2,400 ppe. staves-Chaloner & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,81,Prince Lucien,New Orleans,LIVERPOOL,"1,800 brl. and 600 hhd. staves",,28,Mar,1887,2,April,1887,False,condensed,0.9,"Prince Lucien-New Orleans-1,800 brl. and 600 hhd. staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,82,Kalliope,Pensacola,LIVERPOOL,"1,337 pcs. pp. deals, 255 p.p. deals",,28,Mar,1887,2,April,1887,False,condensed,0.9,"Kalliope-Pensacola-1,337 pcs. pp. deals, 255 p.p. deals-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,83,Rhea,Norfolk,LIVERPOOL,"3,000 brl. and 1,000 hhd. staves-A. Dobell & Co.",A. Dobell & Co.,28,Mar,1887,2,April,1887,False,condensed,0.9,"Rhea-Norfolk-3,000 brl. and 1,000 hhd. staves-A. Dobell & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,84,Newnham,Baltimore,LIVERPOOL,"30 poplar logs-R. Coltart 876 oak planks, 26 oak planks, 255 coffin boards-E. Alcott ; 622 oak planks, 4,000 hhd. and 5,034 brl. staves-Order",R. Coltart,28,Mar,1887,2,April,1887,True,condensed,0.9,"Newnham (s)-Baltimore-30 poplar logs-R. Coltart ; 876 oak planks, 26 oak planks, 255 coffin boards-E. Alcott ; 622 oak planks, 4,000 hhd. and 5,034 brl. staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,85,Storfursten,Pensacola,LIVERPOOL,"906 pcs. pp. timber, 385 p.p. deals",,28,Mar,1887,2,April,1887,False,condensed,0.9,"Storfursten-Pensacola-906 pcs. pp. timber, 385 p.p. deals-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,86,Haytian,New Orleans,LIVERPOOL,"2,400 staves",,28,Mar,1887,2,April,1887,True,condensed,0.9,"Haytian (s)-New Orleans-2,400 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,87,Foopee,Rotterdam,LIVERPOOL,"3,580 bdls. hoops",,28,Mar,1887,2,April,1887,True,condensed,0.9,"Foopee (s)-Rotterdam-3,580 bdls. hoops-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,88,John Knox,New Orleans,LIVERPOOL,"2,400 staves",,28,Mar,1887,2,April,1887,True,condensed,0.9,"John Knox (s)-New Orleans-2,400 staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,89,Cathinca,Fredrikstad,LIVERPOOL,"14,468 flooring boards, 10,073 bdls. slating laths",,28,Mar,1887,2,April,1887,False,condensed,0.9,"Cathinca-Fredrikstad-14,468 flooring boards, 10,073 bdls. slating laths-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,90,Hefhi,Pensacola,LIVERPOOL,"1,326 pcs. pp. lumber, 3,179 pp. deals-J. Halsall & Sons",J. Halsall & Sons,28,Mar,1887,2,April,1887,False,condensed,0.9,"Hefhi-Pensacola-1,326 pcs. pp. lumber, 3,179 pp. deals-J. Halsall & Sons"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,91,Woodfield,Sapelo,LIVERPOOL,"384 logs hewn and 550 logs sawn pitch pine, 340 fir pine deals-Dobell & Co.",Dobell & Co.,29,Mar,1887,2,April,1887,False,condensed,0.9,"29 Woodfield-Sapelo-384 logs hewn and 550 logs sawn pitch pine, 340 fir pine deals-Dobell & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,92,Faronen,Fiume,LIVERPOOL,"93 oak logs, 166 planks",,29,Mar,1887,2,April,1887,True,condensed,0.9,"Faronen (s)-Fiume-93 oak logs, 166 planks-W. G. Russell-Pensacola-2,042 pcs. sawn pitch pine, 500 sawn pitch pine deals-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,93,Seringapatam,"St. John, N.B.",LIVERPOOL,"1,027 pcs. birch and 502 pcs. white pine timber, 2,549 deals and battens, 6,411 deal ends",,29,Mar,1887,2,April,1887,False,condensed,0.9,"Seringapatam-St. John, N.B.-1,027 pcs. birch and 502 pcs. white pine timber, 2,549 deals and battens, 6,411 deal ends-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,94,Herbert,Galveston,LIVERPOOL,580 bdls. lumber,,29,Mar,1887,2,April,1887,False,condensed,0.9,Herbert-Galveston-580 bdls. lumber-Order
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,95,Ashburne,New Orleans,LIVERPOOL,"6,600 pitch pine staves",,29,Mar,1887,2,April,1887,True,condensed,0.9,"Ashburne (s)-New Orleans-6,600 pitch pine staves-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,96,Nina,Apalachicola,LIVERPOOL,"272 pcs. hewn and 284 pcs. sawn pitch pine, 5,594 pcs. pitch pine floorings, 304 pcs. pitch pine steppings, 37 pcs. curly pitch pine boards, 4 pcs. pitch pine timber, 14 pcs. pitch pine deals-A. Dobell & Co. 1 log pitch pine, Captain",A. Dobell & Co.,29,Mar,1887,2,April,1887,False,condensed,0.9,"Nina-Apalachicola-272 pcs. hewn and 284 pcs. sawn pitch pine, 5,594 pcs. pitch pine floorings, 304 pcs. pitch pine steppings, 37 pcs. curly pitch pine boards, 4 pcs. pitch pine timber, 14 pcs. pitch pine deals-A. Dobell & Co. ; 1 log pitch pine, Captain"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,97,Lord Clive,Philadelphia,LIVERPOOL,1 bx. mouldings-J. Heldishume qnty. of staves-Order,J. Heldishume,30,Mar,1887,2,April,1887,True,condensed,0.9,30 Lord Clive (s)-Philadelphia-1 bx. mouldings-J. Heldishume ; qnty. of staves-Order
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,98,Ornen,Christiansand,LIVERPOOL,"7,530 pcs. mining timber",,30,Mar,1887,2,April,1887,False,condensed,0.9,"Ornen-Christiansand-7,530 pcs. mining timber-709 props-Brodersen, Vaughan, & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,99,Norma,Laurvig,LIVERPOOL,"31,975 pit-props-Order",props-Order,30,Mar,1887,2,April,1887,False,condensed,0.9,"Norma-Laurvig-31,975 pit-props-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,100,Sarnia,Portland,LIVERPOOL,"2,400 maple blocks 67 cs. spools-Order",,30,Mar,1887,2,April,1887,True,condensed,0.9,"Sarnia (s)-Portland-2,400 maple blocks-Order ; 67 cs. spools-Order"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,104,Verdandi,Gothenburg,LONDON,"58,240 battens, 58 fms. firewood-T. & H. Green",T. & H. Green,25,Mar,1887,2,April,1887,True,standard_dash,0.9,"Mar. 25 Verdandi (s)-Gothenburg-58,240 battens, 58 fms. firewood-T. & H. Green"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,105,Amsterdam,Amsterdam,LONDON,"101,431 boards-F. Briesemann 33 fms. firewood-Duus Brown & Co.",F. Briesemann,28,Mar,1887,2,April,1887,True,condensed,0.9,"28 Amsterdam (s)-Amsterdam-101,431 boards-F. Briesemann ; 33 fms. firewood-Duus Brown & Co."
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,106,Mould,Rotterdam,LONDON,"3,361 bdls. hoops-Hoare",Hoare,25,Mar,1887,2,April,1887,True,condensed,0.9,"Mould (s)-Rotterdam-3,361 bdls. hoops-Hoare"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,107,G. N. Wilkinson,Fredrikstad,LONDON,"3,361 bdls. boards, 14 fms. firewood, 95,675 planed boards-Stave yard",Stave yard,24,Mar,1887,2,April,1887,False,condensed,0.9,"24 G. N. Wilkinson-Fredrikstad-3,361 bdls. boards, 14 fms. firewood, 95,675 planed boards-Stave yard"
14. p. 378-380 - Imports - April 2 1887 - Timber Trades Journal 1887_p001.txt,108,Traag,Christiania,LONDON,"1 doz. boards-Brown & Co. 1,193 props-Duus",Brown & Co.,25,Mar,1887,2,April,1887,True,condensed,0.9,"Traag (s)-Christiania-1 doz. boards-Brown & Co. ; 1,193 props-Duus"
