source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18950615p.952_p001.txt,68,David Mainland,Ljusne,BRISTOL,"69,385 deals, battens, and boards-Jones & Wainwright 19 lds. firewood",Jones & Wainwright,8,Mar,1895,15,June,1895,False,condensed,0.9,"David Mainland-Ljusne-69,385 deals, battens, and boards - Jones & Wainwright; 19 lds. firewood"
18950615p.952_p001.txt,70,Bertha,Stettin,BRISTOL,"475 lds. hewn oak, 70 lds. hewn fir-J. Bland & Co.",J. Bland & Co.,8,Mar,1895,15,June,1895,False,condensed,0.9,"Bertha-Stettin-475 lds. hewn oak, 70 lds. hewn fir-J. Bland & Co."
18950615p.952_p001.txt,71,Dordogne,Bordeaux,BRISTOL,900 lds. pitwood-W. R. Corfield,W. R. Corfield,8,Mar,1895,15,June,1895,False,condensed,0.9,Dordogne-Bordeaux-900 lds. pitwood-W. R. Corfield
18950615p.952_p001.txt,72,Bellalie,Auray,BRISTOL,"170 lds. pitwood-Watts, Williams, & Co.","Watts, Williams, & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Bellalie-Auray-170 lds. pitwood-Watts, Williams, & Co."
18950615p.952_p001.txt,73,Pauline,Roche Bernard,BRISTOL,"195 lds. pitwood-Watts, Williams, & Co.","Watts, Williams, & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Pauline-Roche Bernard-195 lds. pitwood-Watts, Williams, & Co."
18950615p.952_p001.txt,74,Egalité,Rivadeo,BRISTOL,260 lds. pitwood-Powley,Powley,8,Mar,1895,15,June,1895,False,condensed,0.9,Egalité-Rivadeo-260 lds. pitwood-Powley
18950615p.952_p001.txt,75,Marthe Pastel,Roche Bernard,BRISTOL,"110 lds. pitwood-Watts, Williams, & Co.","Watts, Williams, & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Marthe Pastel-Roche Bernard-110 lds. pitwood-Watts, Williams, & Co."
18950615p.952_p001.txt,76,Rose,Auray,BRISTOL,140 lds. pitwood-A. H. Tapson,A. H. Tapson,8,Mar,1895,15,June,1895,False,condensed,0.9,Rose-Auray-140 lds. pitwood-A. H. Tapson
18950615p.952_p001.txt,77,Commentry,Bayonne,BRISTOL,"1,500 lds. pitwood-A. Capelle",A. Capelle,8,Mar,1895,15,June,1895,False,condensed,0.9,"Commentry - Bayonne - 1,500 lds. pitwood-A. Capelle"
18950615p.952_p001.txt,78,Mentor,Christiania,BRISTOL,10 lds. hewn fir-Schroeter & Co. 340 lds. spars-Robinson,Schroeter & Co.,8,Mar,1895,15,June,1895,False,condensed,0.9,Mentor-Christiania-10 lds. hewn fir-Schroeter & Co. ; 340 lds. spars-Robinson
18950615p.952_p001.txt,79,Bertha,Risoer,BRISTOL,321 lds. hewn fir-C. Schroeter,C. Schroeter,8,Mar,1895,15,June,1895,False,condensed,0.9,Bertha Risoer-321 lds. hewn fir-C. Schroeter
18950615p.952_p001.txt,80,Baron Hambro',Bordeaux,BRISTOL,"700 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Baron Hambro'-Bordeaux-700 lds. pitwood-Powley, Thomas, & Co."
18950615p.952_p001.txt,81,Garfield,Gothenburg,BRISTOL,"8 lds. boards, 149 lds. deals, 72 lds. battens, 67 lds. spars-Robinson, David, & Co.","Robinson, David, & Co.",5,Mar,1895,15,June,1895,False,condensed,0.9,"5 Garfield-Gothenburg-8 lds. boards, 149 lds. deals, 72 lds. battens, 67 lds. spars-Robinson, David, & Co."
18950615p.952_p001.txt,82,Beatrice Suppicich,Villagarcia,BRISTOL,"480 lds. hewn fir-Manzanos, Cristobal, & Co.","Manzanos, Cristobal, & Co.",5,Mar,1895,15,June,1895,False,condensed,0.9,"Beatrice Suppicich-Villagarcia-480 lds. hewn fir-Manzanos, Cristobal, & Co."
18950615p.952_p001.txt,83,Evelyn,Gothenburg,BRISTOL,30 lds. deals and battens-Somerset Trading Co.,Somerset Trading Co.,7,Mar,1895,15,June,1895,False,condensed,0.9,7 Evelyn-Gothenburg-30 lds. deals and battens-Somerset Trading Co.
18950615p.952_p001.txt,128,Garfield,Gothenburg,BXBXB,8 lds. sawn fir-Heard & Co. 70 lds. box boards-Great Western Railway Co.,Heard & Co.,8,Mar,1895,15,June,1895,True,condensed,1.0,8 Garfield (s)-Gothenburg-8 lds. sawn fir-Heard & Co. ; 70 lds. box boards-Great Western Railway Co.
18950615p.952_p001.txt,129,Vikingen,Christiansand,BXBXB,291 lds. hewn fir-Tellefsen & Co.,Tellefsen & Co.,10,Mar,1895,15,June,1895,False,condensed,1.0,10 Vikingen-Christiansand-291 lds. hewn fir-Tellefsen & Co.
18950615p.952_p001.txt,131,Rosa Harriette,Fredrikstad,BXBXB,196 lds. boards-H. Owen & Son,H. Owen & Son,10,Mar,1895,15,June,1895,False,condensed,0.9,Rosa Harriette-Fredrikstad-196 lds. boards-H. Owen & Son
18950615p.952_p001.txt,133,Gungner,Kragero,BXBXB,156 lds. pit props-W. Williams & Co.,W. Williams & Co.,10,Mar,1895,15,June,1895,False,condensed,0.9,Gungner-Kragero-156 lds. pit props-W. Williams & Co.
18950615p.952_p001.txt,135,Glanayron,Pensacola,FLEETWOOD,"2,794 lds. sawn fir-Lightbound, Rigby, & Co.","Lightbound, Rigby, & Co.",10,Mar,1895,15,June,1895,True,condensed,1.0,"Glanayron (s)-Pensacola-2,794 lds. sawn fir-Lightbound, Rigby, & Co."
18950615p.952_p001.txt,137,Silkvik,Halifax,FLEETWOOD,"2,633 lds. deals and ends-T. Adams & Sons",T. Adams & Sons,10,Mar,1895,15,June,1895,False,condensed,1.0,"Silkvik-Halifax-2,633 lds. deals and ends-T. Adams & Sons"
18950615p.952_p001.txt,138,Macedonia,Gefle,FLEETWOOD,"785 lds. deals, battens, and boards-Price, Walker, & Co. from Abo-1,323 lds. deals, battens, and boards-Price","Price, Walker, & Co.",7,Mar,1895,15,June,1895,True,condensed,1.0,"7 Macedonia (s)-Gefle-785 lds. deals, battens, and boards-Price, Walker, & Co.; from Abo-1,323 lds. deals, battens, and boards-Price"
18950615p.952_p001.txt,139,Aimo,Pensacola,FLEETWOOD,"840 lds. sawn fir, 23 lds. deals-Ashbee, Sons, & Co.","Ashbee, Sons, & Co.",7,Mar,1895,15,June,1895,False,condensed,0.9,"Aimo-Pensacola-840 lds. sawn fir, 23 lds. deals-Ashbee, Sons, & Co."
18950615p.952_p001.txt,140,Mispa,Apalachicola,FLEETWOOD,"661 lds. hewn fir, 198 lds. sawn fir, 50 lds. deals-T. Adams & Sons",T. Adams & Sons,7,Mar,1895,15,June,1895,False,condensed,0.9,"Mispa-Apalachicola-661 lds. hewn fir, 198 lds. sawn fir, 50 lds. deals-T. Adams & Sons"
18950615p.952_p001.txt,141,Neophyte,St. John's,FLEETWOOD,"1,786 lds. deals-May",May,8,Mar,1895,15,June,1895,False,condensed,0.9,"8 Neophyte-St. John's-1,786 lds. deals-May"
18950615p.952_p001.txt,142,Advokat Schiander,Apalachicola,FLEETWOOD,"656 lds. hewn fir, 246 lds. sawn fir, 22 lds. deals-Price, Walker, & Co.","Price, Walker, & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Advokat Schiander-Apalachicola - 656 lds. hewn fir, 246 lds. sawn fir, 22 lds. deals-Price, Walker, & Co."
18950615p.952_p001.txt,144,Dansatter,Gothenburg,GOOLE,"235 lds. deals and boards-Illingworth, Ingham, & Co. 2 lds. firewood-Master","Illingworth, Ingham, & Co.",8,Mar,1895,15,June,1895,True,condensed,0.9,"Dansatter (s)-Gothenburg-235 lds. deals and boards-Illingworth, Ingham, & Co. ; 2 lds. firewood-Master"
18950615p.952_p001.txt,145,Hraben,Pensacola,GOOLE,"610 lds. sawn fir, 27 lds. deals-Illingworth, Ingham, & Co.","Illingworth, Ingham, & Co.",10,Mar,1895,15,June,1895,False,condensed,0.9,"10 Hraben-Pensacola-610 lds. sawn fir, 27 lds. deals-Illingworth, Ingham, & Co."
18950615p.952_p001.txt,147,Dunstaffnage,Riga,GRIMSBY,"1,528 lds. hewn fir, 176 lds. sleepers-A. Bruce & Co.",A. Bruce & Co.,10,Mar,1895,15,June,1895,True,condensed,0.9,"Dunstaffnage (s)-Riga-1,528 lds. hewn fir, 176 lds. sleepers-A. Bruce & Co."
18950615p.952_p001.txt,148,Humber,Danzig,GRIMSBY,"506 lds. sawn fir-Burt, Boulton, & Haywood 25 lds. oak sleepers-Bennetts & Co.","Burt, Boulton, & Haywood",6,Mar,1895,15,June,1895,True,condensed,0.9,"6 Humber (s)-Danzig-506 lds. sawn fir-Burt, Boulton, & Haywood ; 25 lds. oak sleepers-Bennetts & Co."
18950615p.952_p001.txt,149,Adele Accame,Darien,GRIMSBY,"1,381 lds. sawn fir-Marshall & Atkinson",Marshall & Atkinson,6,Mar,1895,15,June,1895,False,condensed,0.9,"Adele Accame-Darien-1,381 lds. sawn fir-Marshall & Atkinson"
18950615p.952_p001.txt,150,Louise,Jerfed,GRIMSBY,"1,758 lds. deals and ends-J. Hewson & Co.",J. Hewson & Co.,7,Mar,1895,15,June,1895,True,condensed,0.9,"7 Louise (s)-Jerfed-1,758 lds. deals and ends-J. Hewson & Co."
18950615p.952_p001.txt,151,Lennok,Riga,GRIMSBY,695 lds. deals and ends-J. Hewson & Co.,J. Hewson & Co.,7,Mar,1895,15,June,1895,False,condensed,0.9,Lennok-Riga-695 lds. deals and ends-J. Hewson & Co.
18950615p.952_p001.txt,152,Catharina,Riga,GRIMSBY,425 lds. boards and ends-J. Hewson & Co.,J. Hewson & Co.,7,Mar,1895,15,June,1895,False,condensed,0.9,Catharina-Riga-425 lds. boards and ends-J. Hewson & Co.
18950615p.952_p001.txt,153,Loch Garry,Narva,GRIMSBY,"1,096 lds. battens-Bennetts & Co.",Bennetts & Co.,7,Mar,1895,15,June,1895,True,condensed,0.9,"Loch Garry (s)-Narva-1,096 lds. battens-Bennetts & Co."
18950615p.952_p001.txt,154,Knut Akerhjelm,Gamleby,GRIMSBY,366 lds. boards-E. D. Northcote,E. D. Northcote,8,Mar,1895,15,June,1895,False,condensed,0.9,8 Knut Akerhjelm-Gamleby-366 lds. boards-E. D. Northcote
18950615p.952_p001.txt,155,Argo,Gothenburg,GRIMSBY,"156 lds. props, 18 lds. stays and rails-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Argo-Gothenburg-156 lds. props, 18 lds. stays and rails-T. Wilson, Sons, & Co."
18950615p.952_p001.txt,203,Nyhamn,Nyhamn,BXBXB,470 lds. deals and battens-J. Hewson & Co.,J. Hewson & Co.,10,Mar,1895,15,June,1895,False,condensed,0.9,10 Nyhamn-Nyhamn-470 lds. deals and battens-J. Hewson & Co.
18950615p.952_p001.txt,204,Svanen,Soderhamn,BXBXB,"1,980 lds-deals, battens, boards-Wintringham & Son","deals, battens, boards-Wintringham & Son",10,Mar,1895,15,June,1895,False,condensed,0.9,"10 Svanen-Soderhamn-1,980 lds-deals, battens, boards-Wintringham & Son"
18950615p.952_p001.txt,206,MISSING_FROM_OCR,Gothenburg,BXBXB,100 lds. deals-Cliff House Saw-mills Co.,Cliff House Saw-mills Co.,10,Mar,1895,15,June,1895,False,condensed,0.9,Gothenburg-100 lds. deals-Cliff House Saw-mills Co.
18950615p.952_p001.txt,207,Queen,Gothenburg,BXBXB,"100 lds. deals, 15 lds. sleepers, 40 lds. rails, 14 lds. props-Barraclough",Barraclough,10,Mar,1895,15,June,1895,True,condensed,0.9,"Queen (s)-Gothenburg-100 lds. deals, 15 lds. sleepers, 40 lds. rails, 14 lds. props-Barraclough"
18950615p.952_p001.txt,208,Cory,Soderhamn,BXBXB,"1,993 lds. deals, battens, and boards-Harrison & Singleton",Harrison & Singleton,10,Mar,1895,15,June,1895,True,condensed,0.9,"Cory (s)-Soderhamn-1,993 lds. deals, battens, and boards-Harrison & Singleton"
18950615p.952_p001.txt,209,Idun,Hernösand,BXBXB,417 lds. props-T. Barraclough & Co.,T. Barraclough & Co.,10,Mar,1895,15,June,1895,True,condensed,0.9,Idun (s)-Hernösand-417 lds. props-T. Barraclough & Co.
18950615p.952_p001.txt,210,Nordstjernen,Sundsvall,BXBXB,"1,667 lds. deals and battens-Harrison & Singleton",Harrison & Singleton,10,Mar,1895,15,June,1895,True,condensed,0.9,"Nordstjernen (s)-Sundsvall-1,667 lds. deals and battens-Harrison & Singleton"
18950615p.952_p001.txt,211,Como,Riga,BXBXB,148 lds. deals-Harrison,Harrison,10,Mar,1895,15,June,1895,True,condensed,0.9,Como (s)-Riga-148 lds. deals-Harrison
18950615p.952_p001.txt,212,MISSING_FROM_OCR,Skien,BXBXB,277 lds. deals-Harrison,Harrison,10,Mar,1895,15,June,1895,False,condensed,0.9,Skien-277 lds. deals-Harrison
18950615p.952_p001.txt,213,Diamanten,Danzig,BXBXB,728 lds. sawn fir-Burt,Burt,7,Mar,1895,15,June,1895,True,condensed,0.9,7 Diamanten (s)-Danzig-728 lds. sawn fir-Burt
18950615p.952_p001.txt,214,W. B. Gowan,Immernabben,BXBXB,120 lds. props-Burt 280 lds. props-G. A. Fletcher & Co.,Burt,7,Mar,1895,15,June,1895,False,condensed,0.9,W. B. Gowan-Immernabben-120 lds. props-Burt ; 280 lds. props-G. A. Fletcher & Co.
18950615p.952_p001.txt,215,Annie-Empire,Hamburg,BXBXB,96 lds. props-Barraclough,Barraclough,8,Mar,1895,15,June,1895,True,condensed,0.9,8 Annie-Empire (s)-Hamburg-96 lds. props-Barraclough
18950615p.952_p001.txt,216,Hessler,Tvedestrand,BXBXB,"32 lds. props, 170 lds. firewood, 140 lds. deals and battens-Ador, Baird & Co.","Ador, Baird & Co.",8,Mar,1895,15,June,1895,False,condensed,0.9,"Hessler-Tvedestrand-32 lds. props, 170 lds. firewood, 140 lds. deals and battens-Ador, Baird & Co."
18950615p.952_p001.txt,217,Concordia,Grimstad,BXBXB,240 lds. hewn fir-Horsley & Co.,Horsley & Co.,8,Mar,1895,15,June,1895,False,condensed,0.9,Concordia-Grimstad-240 lds. hewn fir-Horsley & Co.
18950615p.952_p001.txt,218,Horsley & Co.,Engelholm,BXBXB,120 lds. props-Pedersen & Co.,Pedersen & Co.,8,Mar,1895,15,June,1895,False,condensed,0.9,Horsley & Co. Engelholm-120 lds. props-Pedersen & Co.
18950615p.952_p001.txt,222,Richard,Darien,BXBXB,"100 lds. hewn fir, 100 lds. sawn fir-Taylor & Butler",Taylor & Butler,8,Mar,1895,15,June,1895,False,condensed,0.9,"Richard-Darien-100 lds. hewn fir, 100 lds. sawn fir-Taylor & Butler"
18950615p.952_p001.txt,225,Gipsy Queen,Jersey,BXBXB,100 bills. wood hoops-Wilsons,Wilsons,8,Mar,1895,15,June,1895,True,condensed,0.9,Gipsy Queen (s)-Jersey-100 bills. wood hoops-Wilsons
18950615p.952_p001.txt,226,Bailey &,Leetham,BXBXB,"T. W. Allen; 1,013 pcs. mining timber-Wilsons",Wilsons,8,Mar,1895,15,June,1895,False,condensed,0.9,"Bailey & Leetham -T. W. Allen; 1,013 pcs. mining timber-Wilsons"
18950615p.952_p001.txt,228,William Bailey,Libau,BXBXB,"4,398 oak staves, 18 lds. firewood-Morley, Clarke, & Co.","Morley, Clarke, & Co.",8,Mar,1895,15,June,1895,True,condensed,0.9,"William Bailey (s)-Libau-4,398 oak staves, 18 lds. firewood-Morley, Clarke, & Co."
18950615p.952_p001.txt,229,Ljalland,Gothenburg,BXBXB,1 bdl. bobbins-Wilsons 1 bag bobbins-Charles Wells & Co.,Wilsons,5,Mar,1895,15,June,1895,True,condensed,0.9,5 Ljalland (s)-Gothenburg-1 bdl. bobbins-Wilsons; 1 bag bobbins-Charles Wells & Co.
18950615p.952_p001.txt,232,Bona,Wistawarf,BXBXB,"103,314 deals and battens-M. Chaplin",M. Chaplin,5,Mar,1895,15,June,1895,True,condensed,0.9,"Bona (s)-Wistawarf-103,314 deals and battens-M. Chaplin"
18950615p.952_p001.txt,233,Francisco,New York,BXBXB,"9,400 oak staves-Batty 5,835 pcs. oak; from Boston-4 bdls.",Batty,7,Mar,1895,15,June,1895,True,condensed,0.9,"7 Francisco (s)-New York-9,400 oak staves-Batty ; 5,835 pcs. oak; from Boston-4 bdls."
18950615p.952_p001.txt,234,Gerda,Skonvik,BXBXB,"26,116 boards-Batty",Batty,8,Mar,1895,15,June,1895,False,condensed,0.9,"8 Gerda-Skonvik-26,116 boards-Batty"
18950615p.952_p001.txt,235,Dauntless,Wederlaks,BXBXB,"67,696 pit props-Pyman, Bell, & Co","Pyman, Bell, & Co",8,Mar,1895,15,June,1895,True,condensed,0.9,"Dauntless (s)-Wederlaks-67,696 pit props-Pyman, Bell, & Co"
18950615p.952_p001.txt,236,Fairy,Halmstad,BXBXB,"18,916 pit props-Pyman, Bell, & Co","Pyman, Bell, & Co",8,Mar,1895,15,June,1895,True,condensed,0.9,"Fairy (s)-Halmstad-18,916 pit props-Pyman, Bell, & Co"
18950615p.952_p001.txt,237,Excelsior,Paskallavik,BXBXB,"148,579 pit props-Pyman, Bell, & Co","Pyman, Bell, & Co",8,Mar,1895,15,June,1895,False,condensed,0.9,"Excelsior - Paskallavik - 148,579 pit props-Pyman, Bell, & Co"
18950615p.952_p001.txt,238,Frans,Norrkoping,BXBXB,"6,025 pit props-Wells & Co.",Wells & Co.,8,Mar,1895,15,June,1895,True,condensed,0.9,"Frans (s)-Norrkoping-6,025 pit props-Wells & Co."
18950615p.952_p001.txt,240,Albatross,Bremen,PRINCE'S DOCK,a quantity of beech-T. W. Allen,T. W. Allen,8,Mar,1895,15,June,1895,True,condensed,1.0,Albatross (s)-Bremen-a quantity of beech-T. W. Allen
18950615p.952_p001.txt,242,Gustafva,Gefle,QUEEN'S DOCK,"26,843 battens and boards-Jere Kaye & Co.",Jere Kaye & Co.,8,Mar,1895,15,June,1895,False,condensed,1.0,"Gustafva-Gefle-26,843 battens and boards-Jere Kaye & Co."
18950615p.952_p001.txt,244,Bona,Konigsberg,QUEEN'S DOCK,"7,448 pcs. wood-T. W. Allen 4,688 pcs. birch",T. W. Allen,8,Mar,1895,15,June,1895,True,condensed,1.0,"Bona (s)-Konigsberg-7,448 pcs. wood-T. W. Allen; 4,688 pcs. birch"
18950615p.952_p001.txt,245,Idun,Danzig,QUEEN'S DOCK,100 pcs. oak-T. W. Allen,T. W. Allen,6,Mar,1895,15,June,1895,True,condensed,1.0,6 Idun (s)-Danzig-100 pcs. oak-T. W. Allen
18950615p.952_p001.txt,246,German Emperor,Christiania,QUEEN'S DOCK,"8,740 telegraph poles-T. W. Allen 1,013 pcs. mining timber-Haagensen, Watt, & Co.",T. W. Allen,6,Mar,1895,15,June,1895,True,condensed,0.9,"German Emperor (s)-Christiania-8,740 telegraph poles-T. W. Allen; 1,013 pcs. mining timber-Haagensen, Watt, & Co."
18950615p.952_p001.txt,247,Montebello,Stettin,QUEEN'S DOCK,"7,390 pit props-Henry & Co. 120 pkgs. wood-Wilsons",Henry & Co.,7,Mar,1895,15,June,1895,True,condensed,0.9,"7 Montebello (s)-Stettin-7,390 pit props-Henry & Co. ; 120 pkgs. wood-Wilsons"
18950615p.952_p001.txt,249,Robert,Gothenburg,QUEEN'S DOCK,"62 bdls. mining timber, 2 fms. firewood, 6,278 deals, battens, and boards",,7,Mar,1895,15,June,1895,False,condensed,0.9,"Robert-Gothenburg-62 bdls. mining timber, 2 fms. firewood, 6,278 deals, battens, and boards"
18950615p.952_p001.txt,250,Charlie Blackwood,Brevig,QUEEN'S DOCK,18 spars-Wade & Co.,Wade & Co.,8,Mar,1895,15,June,1895,False,condensed,0.9,8 Charlie Blackwood-Brevig-18 spars-Wade & Co.
18950615p.952_p001.txt,252,Olivia,Skutskar,QUEEN'S DOCK,"23,658 deals, deals, &c.-Horsley, Smith, & Co.","Horsley, Smith, & Co.",8,Mar,1895,15,June,1895,True,condensed,0.9,"Olivia (s)-Skutskar-23,658 deals, deals, &c.-Horsley, Smith, & Co."
18950615p.952_p001.txt,253,Urania,Hango,QUEEN'S DOCK,490 bgs. bobbins and birch squares-John Good & Sons,John Good & Sons,8,Mar,1895,15,June,1895,True,condensed,0.9,Urania (s)-Hango-490 bgs. bobbins and birch squares-John Good & Sons
18950615p.952_p001.txt,254,Elakoon,Makslaks,QUEEN'S DOCK,"23,377 pit props-Horsley, Smith & Co. a quantity of birch-Brown, Toogood & Co.","Horsley, Smith & Co.",7,Mar,1895,15,June,1895,False,condensed,0.9,"7 Elakoon-Makslaks-23,377 pit props-Horsley, Smith & Co. ; a quantity of birch-Brown, Toogood & Co."
18950615p.952_p001.txt,256,Kovno,Riga,QUEEN'S DOCK,"7,000 sleepers-R. Wade, Sons & Co. 5,857 deals-H. Newsum, Sons & Co.; 12,926 pcs. wood-Sanderson Bros; 1,000 pcs. lathwood-Thorpe, Balfour, & Co.; 1,900 pcs. lathwood-T. W. Allen; 2,100 pcs. lathwood-F. Appleby & Son","R. Wade, Sons & Co.",7,Mar,1895,15,June,1895,True,condensed,0.9,"Kovno (s)-Riga-7,000 sleepers-R. Wade, Sons & Co.; 5,857 deals-H. Newsum, Sons & Co.; 12,926 pcs. wood-Sanderson Bros; 1,000 pcs. lathwood-Thorpe, Balfour, & Co.; 1,900 pcs. lathwood-T. W. Allen; 2,100 pcs. lathwood-F. Appleby & Son"
18950615p.952_p001.txt,257,Como,Riga,QUEEN'S DOCK,"10,360 pcs. wood, deals, and battens-M. Chaplin",M. Chaplin,7,Mar,1895,15,June,1895,True,condensed,0.9,"Como (s)-Riga-10,360 pcs. wood, deals, and battens-M. Chaplin"
18950615p.952_p001.txt,258,Hilda,Wederlaks,QUEEN'S DOCK,"14,277 pit props-Smethurst",Smethurst,8,Mar,1895,15,June,1895,False,condensed,0.9,"8 Hilda-Wederlaks-14,277 pit props-Smethurst"
18950615p.952_p001.txt,259,Oscar,Skien,QUEEN'S DOCK,"1,385 telegraph poles",,10,Mar,1895,15,June,1895,False,condensed,0.9,"10 Oscar-Skien-1,385 telegraph poles-H.M. Government-1,277 pit props"
18950615p.952_p001.txt,260,Annie Therese,Nyhamn,QUEEN'S DOCK,"124,573 white wood battens and boards-Brown, Toogood & Co.","Brown, Toogood & Co.",10,Mar,1895,15,June,1895,True,condensed,0.9,"Annie Therese (s)-Nyhamn-124,573 white wood battens and boards-Brown, Toogood & Co."
18950615p.952_p001.txt,262,Nerva,Lake Wetter,QUEEN'S DOCK,"263 lds. deals and battens, 1 ld. firewood-W. Brown",W. Brown,10,Mar,1895,15,June,1895,False,condensed,0.9,"Nerva-Lake Wetter-263 lds. deals and battens, 1 ld. firewood-W. Brown"
18950615p.952_p001.txt,264,Zeltais,Calmar,QUEEN'S DOCK,347 lds. deals and battens-T. Wells & Co.,T. Wells & Co.,10,Mar,1895,15,June,1895,False,condensed,0.9,Zeltais-Calmar-347 lds. deals and battens-T. Wells & Co.
18950615p.952_p001.txt,267,Germanic,New York,LIVERPOOL,"1,835 bdls. doors-J. Smith & Co. 514 wood spars-W. Clucas & Co.",J. Smith & Co.,10,Mar,1895,15,June,1895,True,condensed,0.9,"Germanic (s)-New York-1,835 bdls. doors-J. Smith & Co. ; 514 wood spars-W. Clucas & Co."
18950615p.952_p001.txt,268,Lake Winnipeg,Montreal,LIVERPOOL,"10,744 deals, ends, 3,896 deals, 307 boards",,10,Mar,1895,15,June,1895,True,condensed,0.9,"7 Lake Winnipeg (s)-Montreal-10,744 deals, ends, 3,896 deals, 307 boards"
18950615p.952_p001.txt,269,Lancastrian,Boston,LIVERPOOL,"1,259 hogshead staves, 292 barrel staves-Farnworth & Jardine",Farnworth & Jardine,8,Mar,1895,15,June,1895,True,condensed,0.9,"8 Lancastrian (s) - Boston - 1,259 hogshead staves, 292 barrel staves - Farnworth & Jardine"
18950615p.952_p001.txt,270,Louisianian,New Orleans,LIVERPOOL,"1,219 staves-Chaloner & Co.",Chaloner & Co.,8,Mar,1895,15,June,1895,False,condensed,0.9,"Louisianian-New Orleans-1,219 staves-Chaloner & Co."
18950615p.952_p001.txt,271,Angloman,Boston,LIVERPOOL,"7,762 hogshead staves, 317 barrel staves-Farnworth & Jardine",Farnworth & Jardine,8,Mar,1895,15,June,1895,True,condensed,0.9,"Angloman (s) - Boston - 7,762 hogshead staves, 317 barrel staves - Farnworth & Jardine"
18950615p.952_p001.txt,272,Numidian,Montreal,LIVERPOOL,"2,594 deals-Will. Holme & Co. 1,560 deals-Will. Davies ; 2,129 deals-T. Hughes & Son; 1,236 logs timber-C. Taylor, Son, & Co. ; 1,300 pcs. timber, 374 deals-Order; from Quebec-340 cases match splints-Diamond Co. ; 400 cases splints-Dobbins, Ogilvy & Co. ; 100 cases splints-W. J. Morgan & Co. ; 125 cases splints-J. Speck & Co. ; 250 bdls packing boxes-Sutherland Innes & Co.",Will. Holme & Co.,12,Mar,1895,15,June,1895,True,condensed,0.9,"12 Numidian (s)-Montreal-2,594 deals-Will. Holme & Co. ; 1,560 deals-Will. Davies ; 2,129 deals-T. Hughes & Son; 1,236 logs timber-C. Taylor, Son, & Co. ; 1,300 pcs. timber, 374 deals-Order; from Quebec-340 cases match splints-Diamond Co. ; 400 cases splints-Dobbins, Ogilvy & Co. ; 100 cases splints-W. J. Morgan & Co. ; 125 cases splints-J. Speck & Co. ; 250 bdls packing boxes-Sutherland Innes & Co."
18950615p.952_p001.txt,273,Oregon,Montreal,LIVERPOOL,"17,195 deal ends and boards-R. Cox & Co.",R. Cox & Co.,12,Mar,1895,15,June,1895,True,condensed,0.9,"Oregon (s)-Montreal-17,195 deal ends and boards-R. Cox & Co."
