source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18971120p.735_p003.txt,80,Hogarth,New Orleans,LIVERPOOL,"1,200 pipe staves-E. Chaloner & Co.",E. Chaloner & Co.,12,Nov,1897,20,November,1897,True,standard_dash,0.9,"Nov. 12 Hogarth (s)-New Orleans-1,200 pipe staves-E. Chaloner & Co."
18971120p.735_p003.txt,81,Germanic,New York,LIVERPOOL,"29 cs. mou'd-ings-Thompson McKay 21 cart spokes, 3 621 hhd. staves",ings-Thompson McKay,12,Nov,1897,20,November,1897,True,condensed,0.9,"Germanic (s) - New York - 29 cs. mou'd-ings-Thompson McKay; 21 cart spokes, 3 621 hhd. staves"
18971120p.735_p003.txt,82,Cliff,New Orleans,LIVERPOOL,"581 bds. satin walnut wood squares-T. B. Allen & Co. 38 logs hickory, 2 logs oak.",T. B. Allen & Co.,12,Nov,1897,20,November,1897,True,condensed,0.9,"Wm. Cliff (s)-New Orleans-581 bds. satin walnut wood squares-T. B. Allen & Co. ; 38 logs hickory, 2 logs oak."
18971120p.735_p003.txt,83,Ikbal,Baltimore,LIVERPOOL,"776 pcs. oak lumber-R. Coltart & Co. 2,288 pcs., 1 car lumber-Order; 1 car walnut-Goschen Lumber Co.; 68 logs walnut-Farnworth & Jardine; 382 boxes woodwork-Duncan, Ewing, & Co.; 897 poplar boards-Illingworth, Ingham, & Co.; 15 logs hickory, 21 logs maple-R. Coltart & Co.; 24 logs hickory-Potts & Redhead; 68 logs walnut, 247 oak scant-lings, 2,122 w.o., and 89 w. wood planks",R. Coltart & Co.,12,Nov,1897,20,November,1897,True,condensed,0.9,"Ikbal (s)-Baltimore-776 pcs. oak lumber-R. Coltart & Co.; 2,288 pcs., 1 car lumber-Order; 1 car walnut-Goschen Lumber Co.; 68 logs walnut-Farnworth & Jardine; 382 boxes woodwork-Duncan, Ewing, & Co.; 897 poplar boards-Illingworth, Ingham, & Co.; 15 logs hickory, 21 logs maple-R. Coltart & Co.; 24 logs hickory-Potts & Redhead; 68 logs walnut, 247 oak scant-lings, 2,122 w.o., and 89 w. wood planks"
18971120p.735_p003.txt,84,Victorian,Boston,LIVERPOOL,230 racks wheelbar-rows-Order 108 oak scantlings-Order; 204 pcs. oak lumber-R. Curwen & Son,rows-Order,15,Nov,1897,20,November,1897,True,condensed,0.9,15 Victorian (s)-Boston-230 racks wheelbar-rows-Order; 108 oak scantlings-Order; 204 pcs. oak lumber-R. Curwen & Son
18971120p.735_p003.txt,86,Ikbal,Baltimore,LIVERPOOL,"776 pcs. oak-Coltart & Co 184 pcs. oak-Potts & Red-head; 2,288 pcs. oak, 1 car. oak-Order; 355 pcs. quartered oak-E. C. Collins; 1 car. walnut-Goschen Lumber Co.; 857 pcs. walnut-Farnworth & Jardine; 68 logs walnut-Farnworth & Jardine; 1,015 boxes woodwork-Jones Sewing Machine Co.; 382 boxes woodwork-Duncan",Coltart & Co,12,Nov,1897,20,November,1897,True,standard_dash,0.9,"Nov. 12 Ikbal (s)-Baltimore-776 pcs. oak-Coltart & Co; 184 pcs. oak-Potts & Red-head; 2,288 pcs. oak, 1 car. oak-Order; 355 pcs. quartered oak-E. C. Collins; 1 car. walnut-Goschen Lumber Co.; 857 pcs. walnut-Farnworth & Jardine; 68 logs walnut-Farnworth & Jardine; 1,015 boxes woodwork-Jones Sewing Machine Co.; 382 boxes woodwork-Duncan"
18971120p.735_p003.txt,86,Potts &,Red,LIVERPOOL,"head; 2,288 pcs. oak, 1 car. oak 355 pcs. quartered oak-E. C. Collins; 1 car. walnut-Goschen Lumber Co.; 857 pcs. walnut-Farnworth & Jardine; 68 logs walnut-Farnworth & Jardine; 1,015 boxes woodwork-Jones Sewing Machine Co.; 382 boxes woodwork-Duncan",,12,Nov,1897,20,November,1897,False,condensed,0.9,"Potts & Red-head; 2,288 pcs. oak, 1 car. oak-Order; 355 pcs. quartered oak-E. C. Collins; 1 car. walnut-Goschen Lumber Co.; 857 pcs. walnut-Farnworth & Jardine; 68 logs walnut-Farnworth & Jardine; 1,015 boxes woodwork-Jones Sewing Machine Co.; 382 boxes woodwork-Duncan"
18971120p.735_p003.txt,87,Tampicau,New Orleans,LIVERPOOL,"2,857 pcs. oak-J. Kennedy & Co.",J. Kennedy & Co.,15,Nov,1897,20,November,1897,True,condensed,0.9,"15 Tampicau (s)-New Orleans-2,857 pcs. oak-J. Kennedy & Co."
18971120p.735_p003.txt,88,Sedgmore,Baltimore,LIVERPOOL,"221 pcs. oak lumber-J. Kennedy & Co. 293 pcs. oak lumber-Bancroft & Co.; 98 pcs. oak lumber-Potts & Redhead; 225 pcs. oak lumber-R. Coltart & Co.; 128 pcs. oak lumber-A. Dobell & Co.; 192 pcs. oak lumber-J. Kennedy & Co.; 1 car oak lumber-Duncan, Ewing, & Co.; 771 pcs. oak lumber, 1,416 pcs. poplar, 228 bdls. pine-Cobbett & Co.; 105 logs hickory-Potts & Redhead; 190 bdls. hhd. shooks-R. Coltart & Co.; 118 pcs. oak, 1,342 whitewood planks, 1,058 w.o. planks, 250 bdls. hhd. shooks, 1,980 whitewood boards",J. Kennedy & Co.,17,Nov,1897,20,November,1897,True,condensed,0.9,"17 Sedgmore (s)-Baltimore-221 pcs. oak lumber -J. Kennedy & Co.; 293 pcs. oak lumber-Bancroft & Co.; 98 pcs. oak lumber-Potts & Redhead; 225 pcs. oak lumber-R. Coltart & Co.; 128 pcs. oak lumber-A. Dobell & Co.; 192 pcs. oak lumber-J. Kennedy & Co.; 1 car oak lumber-Duncan, Ewing, & Co.; 771 pcs. oak lumber, 1,416 pcs. poplar, 228 bdls. pine-Cobbett & Co.; 105 logs hickory-Potts & Redhead; 190 bdls. hhd. shooks-R. Coltart & Co.; 118 pcs. oak, 1,342 whitewood planks, 1,058 w.o. planks, 250 bdls. hhd. shooks, 1,980 whitewood boards"
18971120p.735_p003.txt,90,New,York,LIVERPOOL,11 bags wood bungs-Anglo-American Oil Co.,Anglo-American Oil Co.,12,Nov,1897,20,November,1897,False,condensed,0.9,New York-11 bags wood bungs-Anglo-American Oil Co.
18971120p.735_p003.txt,92,Pickering &,Ber,LIVERPOOL,thoud; 4 logs-Uhthoff & Co. 46 logs-Swanzy,Uhthoff & Co.,12,Nov,1897,20,November,1897,False,condensed,0.9,Pickering & Ber-thoud; 4 logs-Uhthoff & Co.; 46 logs-Swanzy
18971120p.735_p003.txt,95,Northern Empire,"Halifax, N.S.",LIVERPOOL,"7,041 hd. deals, 356 hd. ends, 29 pcs. hd. timber-Farnworth & Jardine",Farnworth & Jardine,12,Nov,1897,20,November,1897,False,condensed,0.9,"Northern Empire-Halifax, N.S.-7,041 hd. deals, 356 hd. ends, 29 pcs. hd. timber-Farnworth & Jardine"
18971120p.735_p003.txt,98,Mohawk,New York,LONDON,"2,874 pcs. lumber, 22 cs. desk lumber",,12,Nov,1897,20,November,1897,False,condensed,0.9,"Mohawk-New York-2,874 pcs. lumber, 22 cs. desk lumber"
18971120p.735_p003.txt,99,Idaho,New York,LONDON,"239 bdls. lumber, 2,443 pcs. and boards lumber, 17 pkgs. wheels and spokes",,12,Nov,1897,20,November,1897,False,condensed,0.9,"Idaho-New York-239 bdls. lumber, 2,443 pcs. and boards lumber, 17 pkgs. wheels and spokes"
18971120p.735_p003.txt,100,British Empire,Boston,LONDON,"305 bdls. ash, 1,337 pkgs. doors",,12,Nov,1897,20,November,1897,False,condensed,0.9,"13 British Empire-Boston-305 bdls. ash, 1,337 pkgs. doors"
18971120p.735_p003.txt,109,Castle,Durham,LONDON,"1,596 pcs. wood-mill & Sim",mill & Sim,12,Nov,1897,20,November,1897,False,condensed,0.9,"Castle-Durham-1,596 pcs. wood-mill & Sim"
18971120p.735_p003.txt,110,New,York,LONDON,"5,628 staves",,12,Nov,1897,20,November,1897,False,condensed,0.9,"New York-5,628 staves"
18971120p.735_p003.txt,112,Berbice Steam,Saw,LONDON DOCKS,mill Co.,,12,Nov,1897,20,November,1897,False,condensed,1.0,Berbice Steam Saw-mill Co.
18971120p.735_p003.txt,114,MISSING_FROM_OCR,Auckland,LONDON DOCKS,738 pcs. timber,,12,Nov,1897,20,November,1897,False,condensed,1.0,Auckland-738 pcs. timber
18971120p.735_p003.txt,116,MISSING_FROM_OCR,Sydney,LONDON (LONDON DOCKS),"3,083 pcs. timber",,12,Nov,1897,20,November,1897,False,condensed,0.9,"Sydney-3,083 pcs. timber"
18971120p.735_p003.txt,123,Regentes,Flushing,LONDON (LONDON DOCKS),37 pkgs.,,12,Nov,1897,20,November,1897,True,condensed,0.9,Regentes (s)-Flushing-37 pkgs.
18971120p.742.txt,15,MISSING_FROM_OCR,Cronstadt,GREENOCK,203 lds. sawn fir-Gordon & Co.,Gordon & Co.,12,Nov,1897,20,November,1897,False,condensed,0.9,Cronstadt-203 lds. sawn fir-Gordon & Co.
18971120p.742.txt,16,Jarl,Cronstadt,GREENOCK,203 lds. sawn fir-Gordon & Co.,Gordon & Co.,13,Nov,1897,20,November,1897,False,condensed,0.9,13 Jarl-Cronstadt-203 lds. sawn fir-Gordon & Co.
18971120p.742.txt,17,Olaus,Cronstadt,GREENOCK,203 lds. sawn fir-Gordon & Co.,Gordon & Co.,14,Nov,1897,20,November,1897,False,condensed,0.9,14 Olaus-Cronstadt-203 lds. sawn fir-Gordon & Co.
18971120p.742.txt,19,J. M. Nielsen,Drobak,GREENOCK,204 lds. pitwood-Madsen & Borch,Madsen & Borch,9,Nov,1897,20,November,1897,False,standard_dash,0.9,Nov. 9 J. M. Nielsen-Drobak-204 lds. pitwood-Madsen & Borch
18971120p.742.txt,20,Kurir,Oscarshamn,GREENOCK,128 lds. pitwood-Alloa Coal Co.,Alloa Coal Co.,10,Nov,1897,20,November,1897,False,condensed,0.9,10 Kurir-Oscarshamn-128 lds. pitwood-Alloa Coal Co.
18971120p.742.txt,21,Ida,Westervik,GREENOCK,212 lds. pitwood-Madsen & Borch,Madsen & Borch,9,Nov,1897,20,November,1897,False,condensed,0.9,Ida-Westervik-212 lds. pitwood-Madsen & Borch
18971120p.742.txt,22,Carolina,Cronstad,GREENOCK,"399 lds. deals and battens-Dunn, Bros., & Co.","Dunn, Bros., & Co.",9,Nov,1897,20,November,1897,False,condensed,0.9,"Carolina-Cronstad-399 lds. deals and battens-Dunn, Bros., & Co."
18971120p.742.txt,23,Dido,Tonsberg,GREENOCK,140 lds. pit props-Madsen & Borch,Madsen & Borch,9,Nov,1897,20,November,1897,False,condensed,0.9,Dido-Tonsberg-140 lds. pit props-Madsen & Borch
18971120p.742.txt,24,Homdal,Laurvig,GREENOCK,183 lds pit props-Madsen & Borch,Madsen & Borch,9,Nov,1897,20,November,1897,False,condensed,0.9,Homdal Laurvig-183 lds pit props-Madsen & Borch
18971120p.742.txt,25,Renen,Sandefjord,GREENOCK,150 lds. pit props-Kirkwood & Co.,Kirkwood & Co.,11,Nov,1897,20,November,1897,False,condensed,0.9,11 Renen-Sandefjord-150 lds. pit props-Kirkwood & Co.
18971120p.742.txt,26,Gratitude,Tonsberg,GREENOCK,282 lds. pit props-Madsen & Borch,Madsen & Borch,11,Nov,1897,20,November,1897,False,condensed,0.9,Gratitude - Tonsberg - 282 lds. pit props-Madsen & Borch
18971120p.742.txt,27,Imanuel,Drammen,GREENOCK,342 lds. pit props-M. S. Rennie & Co.,M. S. Rennie & Co.,12,Nov,1897,20,November,1897,False,condensed,0.9,12 Imanuel-Drammen-342 lds. pit props-M. S. Rennie & Co.
18971120p.742.txt,28,Ida,Hornefors,GREENOCK,412 lds. pit props-Kirkwood & Co.,Kirkwood & Co.,12,Nov,1897,20,November,1897,False,condensed,0.9,Ida-Hornefors-412 lds. pit props-Kirkwood & Co.
18971120p.742.txt,29,Frode,Ton,GREENOCK,berg,,13,Nov,1897,20,November,1897,False,condensed,0.9,13 Frode-Ton-berg-123 lds. pit props-Madsen & Borch
18971120p.742.txt,31,Ardmore,Gothenburg,GREENOCK,516 lds. case-boards-W. & C. Pantin,boards-W. & C. Pantin,15,Nov,1897,20,November,1897,False,standard_dash,0.9,Nov. 15 Ardmore-Gothenburg-516 lds. case-boards-W. & C. Pantin
18971120p.742.txt,33,Nellie Moody,Fredriksbald,BO'NESS,890 lds. pit props Love & Stewart,,15,Nov,1897,20,November,1897,False,condensed,1.0,Nellie Moody Fredriksbald-890 lds. pit props Love & Stewart
18971120p.742.txt,34,Waldemar,Bergqvara,BO'NESS,132 lds. pit props-J. Denholm & Co.,J. Denholm & Co.,9,Nov,1897,20,November,1897,False,condensed,1.0,Bryson & Co. Waldemar - Bergqvara - 132 lds. pit props-J. Denholm & Co.
18971120p.742.txt,36,Lucca,Helsingfors,BO'NESS,460 lds. pit props-J. Denholm & Co.,J. Denholm & Co.,10,Nov,1897,20,November,1897,False,condensed,1.0,10 Lucca - Helsingfors - 460 lds. pit props-J. Denholm & Co.
18971120p.742.txt,37,Sirius,Gothenburg,BO'NESS,280 lds. pit props-Bryson & Co.,Bryson & Co.,11,Nov,1897,20,November,1897,False,condensed,0.9,11 Sirius - Gothenburg - 280 lds. pit props-Bryson & Co.
18971120p.742.txt,38,Britannia,Stettin,BO'NESS,690 lds. pit props-Denholm & Co.,Denholm & Co.,11,Nov,1897,20,November,1897,False,condensed,0.9,Britannia-Stettin-690 lds. pit props-Denholm & Co.
18971120p.742.txt,39,Marie,Porsgrund,BO'NESS,190 lds. pit props-Denholm & Co.,Denholm & Co.,11,Nov,1897,20,November,1897,False,condensed,0.9,Marie-Porsgrund-190 lds. pit props-Denholm & Co.
18971120p.742.txt,40,Cambrian,Wyburg,BO'NESS,"1,070 lds. pit props-J. Denholm & Co.",J. Denholm & Co.,12,Nov,1897,20,November,1897,False,condensed,0.9,"12 Cambrian-Wyburg-1,070 lds. pit props-J. Denholm & Co."
18971120p.742.txt,48,Alfred Gibbs,Christiania,BO'NESS,430 lds. pit props-J. Denholm & Co,J. Denholm & Co,12,Nov,1897,20,November,1897,False,condensed,0.9,Alfred Gibbs-Christiania-430 lds. pit props-J. Denholm & Co
18971120p.742.txt,49,Rio,Holmstrand,BO'NESS,237 lds. pit props-Bryson & Co.,Bryson & Co.,13,Nov,1897,20,November,1897,False,condensed,0.9,13 Rio-Holmstrand-237 lds. pit props-Bryson & Co.
18971120p.742.txt,50,Hjalmar,Fredrikshald,BO'NESS,180 lds pit props-J Kennedy & Co.,J Kennedy & Co.,13,Nov,1897,20,November,1897,False,condensed,0.9,Love & Co. Hjalmar-Fredrikshald-180 lds pit props-J Kennedy & Co.
18971120p.742.txt,52,Elise Bay,Holmstrand,BO'NESS,160 lds. pit props-J. Denholm & Co.,J. Denholm & Co.,15,Nov,1897,20,November,1897,False,condensed,0.9,15 Elise Bay-Holmstrand-160 lds. pit props-J. Denholm & Co.
18971120p.742.txt,54,Vesta,Nyhamn,DUNDEE,"347 lds deals, battens, and boards, 82 lds. firewood-Bell, Sime, & Co.","Bell, Sime, & Co.",11,Nov,1897,20,November,1897,False,standard_dash,0.9,"Nov. 11 Vesta-Nyhamn-347 lds deals, battens, and boards, 82 lds. firewood-Bell, Sime, & Co."
18971120p.742.txt,55,Charlotte Anna,Riga,DUNDEE,639 lds. batten-J. Donaldson & Son,J. Donaldson & Son,12,Nov,1897,20,November,1897,False,condensed,0.9,12 Charlotte Anna-Riga-639 lds. batten-J. Donaldson & Son
18971120p.742.txt,57,Tritonia,Montreal,DUNDEE,"490 deals, 689 deal ends-Edmiston & Mitchells 1,656 deal ends, 6 397 deals-Singleton, Dann, & Co. ; 10,770 deal ends 7,125 deals-Allison, Cousland, & Co.-400 deals, order; from Quebec -2,580 deals, Singleton, Dunn, & Co.",Edmiston & Mitchells,9,Nov,1897,20,November,1897,False,standard_dash,0.9,"Nov. 9 Tritonia-Montreal-490 deals, 689 deal ends-Edmiston & Mitchells; 1,656 deal ends, 6 397 deals-Singleton, Dann, & Co. ; 10,770 deal ends 7,125 deals-Allison, Cousland, & Co.-400 deals, order; from Quebec -2,580 deals, Singleton, Dunn, & Co."
18971120p.742.txt,58,Scandinavian,Boston,DUNDEE,"8,076 staves-T. Kerr & Co. 460 bxs. sewing machine stock, 1,299 pcs. pire lumber, 859 pcs walnut lumber",T. Kerr & Co.,10,Nov,1897,20,November,1897,False,condensed,0.9,"10 Scandinavian-Boston-8,076 staves-T. Kerr & Co. ; 460 bxs. sewing machine stock, 1,299 pcs. pire lumber, 859 pcs walnut lumber"
18971120p.742.txt,59,Edmiston & Persia,Marseilles,DUNDEE,300 bdls. staves,,9,Nov,1897,20,November,1897,False,condensed,0.9,Edmiston & Persia-Marseilles-300 bdls. staves
18971120p.742.txt,60,State of Nebraska,New York,DUNDEE,"10 lds. lumber, 3,600 staves",,9,Nov,1897,20,November,1897,False,condensed,0.9,"12 State of Nebraska-New York-10 lds. lumber, 3,600 staves"
18971120p.742.txt,61,Indrani,Baltimore,DUNDEE,"665 pcs. oak-Kant & Kemp 14 logs walnut, 5,300 staves, 1,181 pcs. poplar Singleton, Dunn, & Co. ; 2,170 pcs. poplar, 8 logs pop'ar, 56 logs walnut, 1,994 pcs. pine Edmiston & Mitchells ; 1 log, 820 pcs. walnut-T. Kerr & Co. ; 278 pcs oak-James Kennedy & Co. ; 9,282 bdls. box shooks, 7 pkgs. furniture wood, 3,219 pcs. oak, 3,260 pcs., 197 bdls. poplar, 1,214 pcs. pine",Kant & Kemp,9,Nov,1897,20,November,1897,False,condensed,0.9,"Indrani - Baltimore-665 pcs. oak-Kant & Kemp; 14 logs walnut, 5,300 staves, 1,181 pcs. poplar Singleton, Dunn, & Co. ; 2,170 pcs. poplar, 8 logs pop'ar, 56 logs walnut, 1,994 pcs. pine Edmiston & Mitchells ; 1 log, 820 pcs. walnut-T. Kerr & Co. ; 278 pcs oak-James Kennedy & Co. ; 9,282 bdls. box shooks, 7 pkgs. furniture wood, 3,219 pcs. oak, 3,260 pcs., 197 bdls. poplar, 1,214 pcs. pine"
18971120p.742.txt,62,Pomeranian,Montreal and Quebec,DUNDEE,"Montreal : 478 pcs. timber, 5,389 deals. Quebec : 1,568 deals",,9,Nov,1897,20,November,1897,False,condensed,0.9,"Pomeranian-Montreal and Quebec-Montreal : 478 pcs. timber, 5,389 deals. Quebec : 1,568 deals"
18971120p.742.txt,63,Australia,St Thomas,DUNDEE,"8,400 bdls. box",,13,Nov,1897,20,November,1897,False,condensed,0.9,"13 Australia-St Thomas-8,400 bdls. box-wood, 44,958 spruce deals, 2,133 spruce deal ends"
18971120p.742.txt,66,Theodora,Drammen,DUNDEE,"7,092 deals and battens-Muirhead & Son",Muirhead & Son,8,Nov,1897,20,November,1897,False,condensed,0.9,"Theodora-Drammen-7,092 deals and battens-Muirhead & Son"
18971120p.742.txt,67,Rotterdam,Rotterdam,DUNDEE,"100 pkgs. staves, 20 pkgs. bottoms-J. Rankin & Son",J. Rankin & Son,8,Nov,1897,20,November,1897,False,condensed,0.9,"Rotterdam-Rotterdam-100 pkgs. staves, 20 pkgs. bottoms-J. Rankin & Son"
18971120p.742.txt,68,Taikun,Rafso,DUNDEE,"15,741 deals, battens, and boards-J. Baird & Co.",J. Baird & Co.,8,Nov,1897,20,November,1897,False,condensed,0.9,"Taikun-Rafso-15,741 deals, battens, and boards-J. Baird & Co."
18971120p.742.txt,69,Resource,Cronstadt,DUNDEE,"18,953 deals and battens-Robinson, Dunn, & Co.","Robinson, Dunn, & Co.",8,Nov,1897,20,November,1897,False,condensed,0.9,"12 Resource Cronstadt-18,953 deals and battens-Robinson, Dunn, & Co."
18971120p.742.txt,71,Masirb,Cronstad,DUNDEE,"427 lds. deals, battens, &c.-Mitchell, Thomson, & Co.","Mitchell, Thomson, & Co.",9,Nov,1897,20,November,1897,False,standard_dash,0.9,"Nov. 9 Masirb-Cronstad-427 lds. deals, battens, &c.-Mitchell, Thomson, & Co."
18971120p.742.txt,72,Otto,Cronstad,DUNDEE,"581 lds. deals, battens, &c.-Mitchell, Thomson, & Co.","Mitchell, Thomson, & Co.",9,Nov,1897,20,November,1897,False,condensed,0.9,"Otto Cronstad-581 lds. deals, battens, &c.-Mitchell, Thomson, & Co."
18971120p.742.txt,74,Emanuel,Memel,DUNDEE,49 lds. staves-W. Lindsay,W. Lindsay,11,Nov,1897,20,November,1897,False,condensed,0.9,11 Emanuel-Memel-49 lds. staves-W. Lindsay
18971120p.742.txt,75,Vimeira,Cronstad,DUNDEE,"1 320 lds deals and battens-Mitchell, Thomson, & Co.","Mitchell, Thomson, & Co.",9,Nov,1897,20,November,1897,False,condensed,0.9,"Vimeira - Cronstad-1 320 lds deals and battens-Mitchell, Thomson, & Co."
18971120p.742.txt,76,Bele,Gothenburg,DUNDEE,95 lds. props-C. Salvesen,C. Salvesen,15,Nov,1897,20,November,1897,False,condensed,0.9,15 Bele-Gothenburg-95 lds. props-C. Salvesen
18971120p.742.txt,78,Emigrant,Sabine Pass,INVERNESS,875 lds. pitch pine-Jas Walker & Co.,Jas Walker & Co.,9,Nov,1897,20,November,1897,False,standard_dash,1.0,Nov. 9 Emigrant-Sabine Pass-875 lds. pitch pine-Jas Walker & Co.
18971120p.742.txt,79,Laura,Rafso,INVERNESS,290 lds. deals and battens-W. Menzies & Son,W. Menzies & Son,10,Nov,1897,20,November,1897,False,condensed,1.0,10 Laura-Rafso-290 lds. deals and battens-W. Menzies & Son
18971120p.742.txt,81,Amazon,Halifax,IRVINE,561 lds. deals and ends-M. Wright & Nephew,M. Wright & Nephew,15,Nov,1897,20,November,1897,False,standard_dash,1.0,Nov. 15 Amazon-Halifax-561 lds. deals and ends-M. Wright & Nephew
18971120p.742.txt,83,Gerda,Oscarshamn,IRVINE,264 lds. pit props-Lochgelly Iron & Coal Co,Lochgelly Iron & Coal Co,10,Nov,1897,20,November,1897,False,standard_dash,1.0,Nov. 10 Gerda-Oscarshamn-264 lds. pit props-Lochgelly Iron & Coal Co
18971120p.742.txt,84,Fife Coal Co. Pepita,Svano,IRVINE,397 lds. battens-J. Donaldson,J. Donaldson,10,Nov,1897,20,November,1897,False,condensed,1.0,Fife Coal Co. Pepita-Svano-397 lds. battens-J. Donaldson
18971120p.742.txt,86,Tento,Risoer,IRVINE,"5,474 pcs., 293 lds. battens and deals-J. Donaldson & Sons",J. Donaldson & Sons,11,Nov,1897,20,November,1897,False,condensed,0.9,"11 Tento-Risoer- 5,474 pcs., 293 lds. battens and deals-J. Donaldson & Sons"
18971120p.742.txt,87,Daggry,Stien,IRVINE,"9,018 pcs. 293 lds. battens and deals, 2 lds. firewood-H. Lindsay & Co.",H. Lindsay & Co.,10,Nov,1897,20,November,1897,False,condensed,0.9,"Daggry-Stien-9,018 pcs. 293 lds. battens and deals, 2 lds. firewood-H. Lindsay & Co."
18971120p.742.txt,88,Ardle,Riga,IRVINE,156 lds. pit props-Fife Coal Co.,Fife Coal Co.,13,Nov,1897,20,November,1897,False,condensed,0.9,13 Ardle-Riga-156 lds. pit props-Fife Coal Co.
18971120p.742.txt,92,Telegraphic,Address,IRVINE,"""LOYALTY, GLASGOW."" Telephone, No. 5311.",,13,Nov,1897,20,November,1897,False,condensed,0.9,"GLASGOW. Telegraphic Address—""LOYALTY, GLASGOW."" Telephone, No. 5311."
18971120p.742.txt,96,Tele.,Address,IRVINE,""" Denny, London."" Tele. No. 4495 Av.",,13,Nov,1897,20,November,1897,False,condensed,0.9,"Tele. Address—"" Denny, London."" Tele. No. 4495 Av."
18971120p.742.txt,98,Tele.,Address,IRVINE,"""Lignum, Liverpool"" Tele. No 6335.",,13,Nov,1897,20,November,1897,False,condensed,0.9,"Tele. Address—""Lignum, Liverpool"" Tele. No 6335."
18971120p.742.txt,100,Telegraphic,Address,IRVINE,"""Burmah Newcastle",,13,Nov,1897,20,November,1897,False,condensed,0.9,"Telegraphic Address—""Burmah Newcastle-on-Tyne."" Telephone G.P.O. No. 881."
18971127p.770_p001.txt,19,Florida,Kragero,IRVINE,"375 lds. boards, 262 lds. pitwood-W. Gradwell & Co.",W. Gradwell & Co.,16,Nov,1897,27,November,1897,False,standard_dash,0.9,"Nov. 16 Florida-Kragero-375 lds. boards, 262 lds. pitwood-W. Gradwell & Co."
18971127p.770_p001.txt,20,Urd,Kotka,IRVINE,"1,632 lds. pulpwood",,18,Nov,1897,27,November,1897,True,condensed,0.9,"18 Urd (s)-Kotka-1,632 lds. pulpwood-Aster-sheet Harbour, N.S.-610 lds. boards-W. Gradwell & Co."
18971127p.770_p001.txt,23,Tabor,Arendal,BOSTON,"308 lds. pitwood, firewood-Alderson & English",Alderson & English,16,Nov,1897,27,November,1897,False,standard_dash,1.0,"Nov. 16 Tabor-Arendal-308 lds. pitwood, firewood-Alderson & English"
18971127p.770_p001.txt,24,Anna Breum,Danzig,BOSTON,246 lds. cross ties-Harrison & Lewin,Harrison & Lewin,19,Nov,1897,27,November,1897,False,condensed,1.0,19 Anna Breum-Danzig-246 lds. cross ties-Harrison & Lewin
