source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18830113p.29_p001.txt,134,Valkyrien,Christiansand,BORROWSTOUNNESS,"7,550 pit-props—Denholm & Co.",props—Denholm & Co.,5,Jan,1883,13,January,1883,False,standard_dash,1.0,"Jan. 5 Valkyrien—Christiansand—7,550 pit-props—Denholm & Co."
18830113p.29_p001.txt,135,Carl,Laurvig,BORROWSTOUNNESS,"13,922 pit-props—Denholm & Co.",props—Denholm & Co.,8,Jan,1883,13,January,1883,False,condensed,1.0,"8 Carl—Laurvig—13,922 pit-props—Denholm & Co."
18830113p.29_p001.txt,137,Scandinavian,Boston,BORROWSTOUNNESS,"3,600 staves-Wright & Breakenridge",Wright & Breakenridge,29,Dec,1883,13,January,1883,False,standard_dash,1.0,"Dec. 29 Scandinavian—Boston—3,600 staves—Wright & Breakenridge"
18830113p.29_p001.txt,138,Furnessia,New York,BORROWSTOUNNESS,"520 pkgs. oak scantlings-J. Kennedy & Co. 8,600 hhd. staves, 7,508 bdls. dressed barrel staves—Order ; 4,500 pkgs. staves—J. Kennedy & Co. ; 35 walnut logs—Order",J. Kennedy & Co.,1,Jan,1883,13,January,1883,False,standard_dash,0.9,"Jan. 1 Furnessia—New York—520 pkgs. oak scantlings—J. Kennedy & Co. ; 8,600 hhd. staves, 7,508 bdls. dressed barrel staves—Order ; 4,500 pkgs. staves—J. Kennedy & Co. ; 35 walnut logs—Order"
18830113p.29_p001.txt,139,Devonia,New York,BORROWSTOUNNESS,"4,600 hhd. staves, 2,400 pipe staves, 706 bdls. shooks",,1,Jan,1883,13,January,1883,False,condensed,0.9,"Devonia—New York—4,600 hhd. staves, 2,400 pipe staves, 706 bdls. shooks—Order"
18830113p.29_p002.txt,3,Lorinda Borstel,St. John's,BORROWSTOUNNESS,"15,072 pkgs. spool wood-Clarke & Co. 306 cs. spool blocks J. & P. Coats; 2,977 deals and battens, 141 pcs. scantling, 141 deal ends-Murray",Clarke & Co.,3,Jan,1883,13,January,1883,False,condensed,0.9,"3 Lorinda Borstel-St. John's-15,072 pkgs. spool wood-Clarke & Co.; 306 cs. spool blocks J. & P. Coats; 2,977 deals and battens, 141 pcs. scantling, 141 deal ends-Murray"
18830113p.29_p002.txt,4,State of Nebraska,New York,BORROWSTOUNNESS,"5,400 barrel staves-Allison, Cousland, & Hamilton 1,000 pcs. timber-R. Burley & Son","Allison, Cousland, & Hamilton",3,Jan,1883,13,January,1883,False,condensed,0.9,"State of Nebraska-New York-5,400 barrel staves-Allison, Cousland, & Hamilton; 1,000 pcs. timber-R. Burley & Son"
18830113p.29_p002.txt,5,Rook,Gothenburg,BORROWSTOUNNESS,"1,267 pit-props-Love Stewart 150 pkgs. wood pulp-Order",props-Love Stewart,4,Jan,1883,13,January,1883,False,condensed,0.9,"4 Rook-Gothenburg-1,267 pit-props-Love Stewart; 150 pkgs. wood pulp-Order"
18830113p.29_p002.txt,6,Ziba,Aux,BORROWSTOUNNESS,Cayes,,4,Jan,1883,13,January,1883,False,condensed,0.9,Ziba-Aux-Cayes-460 tons logwood-Connal & Co.
18830113p.29_p002.txt,7,Anchoria,New York,BORROWSTOUNNESS,"12 logs maplewood, 1,800 staves",,4,Jan,1883,13,January,1883,False,condensed,0.9,"Anchoria-New York-12 logs maplewood, 1,800 staves-Order"
18830113p.29_p002.txt,8,Dieudonne,Aux,BORROWSTOUNNESS,Cayes,,4,Jan,1883,13,January,1883,False,condensed,0.9,Dieudonne-Aux-Cayes-240 tons logwood-Order
18830113p.29_p002.txt,9,Nyanza,"Hampton, Jamaica",BORROWSTOUNNESS,"112 tons fustic, 129 tons logwood",,4,Jan,1883,13,January,1883,False,condensed,0.9,"Nyanza-Hampton, Jamaica-112 tons fustic, 129 tons logwood-Order"
18830113p.29_p002.txt,10,Sanda,Gothenburg,BORROWSTOUNNESS,131 bdls. birch,,4,Jan,1883,13,January,1883,False,condensed,0.9,Sanda-Gothenburg-131 bdls. birch-Order
18830113p.29_p002.txt,12,Amalina,Riga,BORROWSTOUNNESS,"3,514 deals and ends-Robinson, Dunn, & Co.","Robinson, Dunn, & Co.",3,Jan,1883,13,January,1883,False,standard_dash,0.9,"Jan. 3 Amalina-Riga-3,514 deals and ends-Robinson, Dunn, & Co."
18830113p.29_p002.txt,14,Frithiof,Gothenburg,BORROWSTOUNNESS,"2,040 deals-Salvesen & Co.",Salvesen & Co.,4,Jan,1883,13,January,1883,True,standard_dash,0.9,"Jan. 4 Frithiof (s)-Gothenburg-2,040 deals-Salvesen & Co."
18830113p.29_p002.txt,15,Tyr,Gothenburg,BORROWSTOUNNESS,"15,501 props-Salvesen & Co.",Salvesen & Co.,8,Jan,1883,13,January,1883,True,condensed,0.9,"8 Tyr (s)-Gothenburg-15,501 props-Salvesen & Co."
18830113p.29_p002.txt,17,Helios,Demerara,GREENOCK,207 logs hardwood-McLean & Co.,McLean & Co.,5,Jan,1883,13,January,1883,False,standard_dash,0.9,Jan. 5 Helios-Demerara-207 logs hardwood-McLean & Co.
18830113p.29_p002.txt,19,Crane,New York,GREENOCK,"141 pcs. sawn wood, 129 pcs. sawn oak, 2,400 staves-Hugo Blaik & Co.",Hugo Blaik & Co.,2,Jan,1883,13,January,1883,True,standard_dash,0.9,"Jan. 2 Crane (s)-New York-141 pcs. sawn wood, 129 pcs. sawn oak, 2,400 staves-Hugo Blaik & Co."
18830113p.29_p002.txt,20,Kinghorn,Rotterdam,GREENOCK,"2,160 bdls. wood hoops-G. Gibson & Co.",G. Gibson & Co.,5,Jan,1883,13,January,1883,False,condensed,0.9,"5 Kinghorn-Rotterdam-2,160 bdls. wood hoops-G. Gibson & Co."
18830113p.29_p002.txt,21,Windsor,Rotterdam,GREENOCK,"2,950 bdls. wood hoops-G. Gibson & Co.",G. Gibson & Co.,8,Jan,1883,13,January,1883,False,condensed,0.9,"8 Windsor-Rotterdam-2,950 bdls. wood hoops-G. Gibson & Co."
18830113p.29_p002.txt,23,Boas,Sandvik,MONTROSE,"10,657 deals-Warrach",Warrach,8,Jan,1883,13,January,1883,False,standard_dash,1.0,"Jan. 8 Boas-Sandvik-10,657 deals-Warrach"
18830113p.29_p002.txt,32,Registrar Brougham. W. H.,BRASIER.,MONTROSE,"The debtor, William Henry Brasier, of Hastings and Plaistow, builder and licensed victualler, had filed a petition for liquidation, and furnished accounts showing unsecured debts £626 8s. 10d., and debts fully secured £3,880 assets £272 1s. 6d. At the first meeting, held on the 2nd inst., a composition of 3s. 4d. in the pound was accepted, payable 1s. 6d. in one month and 1s. 10d. in two months, and to be secured to the satisfaction of Mr. G. W. Veness, auctioneer, Hastings. On Monday Mr. Registrar Brougham, upon the application of Mr. C. G. Hobbs, granted a further injunction, restraining actions until after the confirmatory meeting, to be held on the 16th inst., at the Law Institution, Chancery Lane.",,8,Jan,1883,13,January,1883,False,condensed,0.9,"Mr. Registrar Brougham. W. H. BRASIER.—The debtor, William Henry Brasier, of Hastings and Plaistow, builder and licensed victualler, had filed a petition for liquidation, and furnished accounts showing unsecured debts £626 8s. 10d., and debts fully secured £3,880; assets £272 1s. 6d. At the first meeting, held on the 2nd inst., a composition of 3s. 4d. in the pound was accepted, payable 1s. 6d. in one month and 1s. 10d. in two months, and to be secured to the satisfaction of Mr. G. W. Veness, auctioneer, Hastings. On Monday Mr. Registrar Brougham, upon the application of Mr. C. G. Hobbs, granted a further injunction, restraining actions until after the confirmatory meeting, to be held on the 16th inst., at the Law Institution, Chancery Lane."
18830127p.73_p001.txt,39,While the decreases,,SEND FOR COPY,"are In excise revenue stamps, £110,828 land tax, £5,000; interest on advances, £4,681; and miscellaneous, £178,003. For the nine months just completed the total receipts are in excess of the revenue for the corresponding period last year by £699,076, the principal increases being in customs, £61,000; stamps, £180,000; and post office, £60,000; and principal decrease in excise, £103,000. For the twelve months now ended the revenue was £90,344,801, showing a net decrease of £297,321 on that of the year ended December, 1881.",,8,Jan,1883,27,January,1883,False,condensed,0.9,"While the decreases are—In excise revenue stamps, £110,828; land tax, £5,000; interest on advances, £4,681; and miscellaneous, £178,003. For the nine months just completed the total receipts are in excess of the revenue for the corresponding period last year by £699,076, the principal increases being in customs, £61,000; stamps, £180,000; and post office, £60,000; and principal decrease in excise, £103,000. For the twelve months now ended the revenue was £90,344,801, showing a net decrease of £297,321 on that of the year ended December, 1881."
18830127p.73_p001.txt,49,Siri,Kalmar,SEND FOR COPY,"10,972 deals-Jones",Jones,19,Jan,1883,27,January,1883,False,standard_dash,0.9,"Jan. 19 Siri-Kalmar-10,972 deals-Jones"
18830127p.73_p001.txt,51,Aagat,Sheet Harbour,SEND FOR COPY,"21,143 deals, battens, boards, and ends, 5,500 palings-Price",Price,20,Jan,1883,27,January,1883,False,standard_dash,0.9,"Jan. 20 Aagat-Sheet Harbour-21,143 deals, battens, boards, and ends, 5,500 palings-Price"
18830127p.73_p001.txt,53,Hedwig Siebe,Memel,BRISTOL,"589 pcs. fir, 110 pcs. oak, 4,830 oak pipe staves, 681 deals-Jones & Nash",Jones & Nash,16,Jan,1883,27,January,1883,False,standard_dash,0.9,"Jan. 16 Hedwig Siebe-Memel-589 pcs. fir, 110 pcs. oak, 4,830 oak pipe staves, 681 deals-Jones & Nash"
18830127p.73_p001.txt,54,Caonaba,Georgetown,BRISTOL,"8,039 deals, 1,291 deal ends",,19,Jan,1883,27,January,1883,False,condensed,0.9,"19 Caonaba-Georgetown-8,039 deals, 1,291 deal ends-4,300 ft. spruce boards, 1,290 ft. hemlock boards, 73,000 laths, 1,875 palings-Taylor & Low Bros."
18830127p.73_p001.txt,56,Berthe,La Rochelle,BRISTOL,500 lds. pitwood,,16,Jan,1883,27,January,1883,False,standard_dash,0.9,Jan. 16 Berthe-La Rochelle-500 lds. pitwood-Order
18830127p.73_p001.txt,57,Minerva,Puebla,BRISTOL,150 lds. pitwood-A. Forres,A. Forres,16,Jan,1883,27,January,1883,False,condensed,0.9,Minerva-Puebla-150 lds. pitwood-A. Forres
18830127p.73_p001.txt,58,Paquito,Muros,BRISTOL,170 lds. pitwood-Manzanos,Manzanos,16,Jan,1883,27,January,1883,False,condensed,0.9,Paquito-Muros-170 lds. pitwood-Manzanos
18830127p.73_p001.txt,59,Ceres,Grimstadt,BRISTOL,"4,799 pcs. hewn fir-C. Schroeter & Co.",C. Schroeter & Co.,16,Jan,1883,27,January,1883,False,condensed,0.9,"Ceres - Grimstadt - 4,799 pcs. hewn fir-C. Schroeter & Co."
18830127p.73_p001.txt,60,Kong Carl,Risoer,BRISTOL,400 lds. hewn fir-Tellefsen,Tellefsen,16,Jan,1883,27,January,1883,False,condensed,0.9,Kong Carl-Risoer-400 lds. hewn fir-Tellefsen
18830127p.73_p001.txt,61,Kavela,Stockholm,BRISTOL,"14,563 deals and battens-Tellefsen, Wills, & Co.","Tellefsen, Wills, & Co.",16,Jan,1883,27,January,1883,False,condensed,0.9,"Kavela-Stockholm-14,563 deals and battens -Tellefsen, Wills, & Co."
18830127p.73_p001.txt,62,Eugenie,Auray,BRISTOL,89 lds. pitwood,,17,Jan,1883,27,January,1883,False,condensed,0.9,17 Eugenie-Auray-89 lds. pitwood-Order
18830127p.73_p001.txt,63,Marie Louise,Bordeaux,BRISTOL,100 lds. pitwood,,17,Jan,1883,27,January,1883,False,condensed,0.9,Marie Louise-Bordeaux-100 lds. pitwood-Order
18830127p.73_p001.txt,64,Cattarina Strick,Bordeaux,BRISTOL,280 lds. pitwood-L. & H. Gueret,L. & H. Gueret,17,Jan,1883,27,January,1883,False,condensed,0.9,Cattarina Strick-Bordeaux-280 lds. pitwood-L. & H. Gueret
18830127p.73_p001.txt,65,Joaquina,Puebla,BRISTOL,150 lds. pitwood-Forres,Forres,18,Jan,1883,27,January,1883,False,condensed,0.9,18 Joaquina-Puebla-150 lds. pitwood-Forres
18830127p.73_p001.txt,66,Berna,Bordeaux,BRISTOL,450 lds. pitwood-Ingram,Ingram,18,Jan,1883,27,January,1883,False,condensed,0.9,Berna-Bordeaux-450 lds. pitwood-Ingram
18830127p.73_p001.txt,67,Pauline et Marie,Redon,BRISTOL,160 lds. pitwood-Lowell,Lowell,18,Jan,1883,27,January,1883,False,condensed,0.9,Pauline et Marie-Redon-160 lds. pitwood-Lowell
18830127p.73_p001.txt,68,Leo,Bordeaux,BRISTOL,550 lds. pitwood-Thompson,Thompson,18,Jan,1883,27,January,1883,False,condensed,0.9,Leo-Bordeaux-550 lds. pitwood-Thompson
18830127p.73_p001.txt,69,Sarthe,Bordeaux,BRISTOL,511 lds. pitwood-Ingram,Ingram,19,Jan,1883,27,January,1883,False,condensed,0.9,19 Sarthe-Bordeaux-511 lds. pitwood-Ingram
18830127p.73_p001.txt,70,Vulture,Bordeaux,BRISTOL,"500 lds. pitwood-Jones, Heard, & Ingram","Jones, Heard, & Ingram",20,Jan,1883,27,January,1883,True,condensed,0.9,"20 Vulture (s) - Bordeaux - 500 lds. pitwood-Jones, Heard, & Ingram"
18830127p.73_p001.txt,71,Dronning Louise,Risoer,BRISTOL,"5,929 pcs. pitwood-Tellefsen, Wills, & Co.","Tellefsen, Wills, & Co.",20,Jan,1883,27,January,1883,False,condensed,0.9,"Dronning Louise-Risoer-5,929 pcs. pitwood-Tellefsen, Wills, & Co."
18830127p.73_p001.txt,72,Russia,Nantes,BRISTOL,499 lds. pitwood-Ingram,Ingram,20,Jan,1883,27,January,1883,True,condensed,0.9,Russia (s)-Nantes-499 lds. pitwood-Ingram
18830127p.73_p001.txt,73,Albert Roche,Bernard,BRISTOL,"118 lds. pitwood-Jones, Heard, & Ingram","Jones, Heard, & Ingram",20,Jan,1883,27,January,1883,False,condensed,0.9,"Albert Roche Bernard-118 lds. pitwood-Jones, Heard, & Ingram"
18830127p.73_p001.txt,74,Raoul & Madeline,Redon,BRISTOL,275 lds. pitwood-Lowell,Lowell,22,Jan,1883,27,January,1883,False,condensed,0.9,22 Raoul & Madeline-Redon-275 lds. pitwood-Lowell
18830127p.73_p001.txt,75,Louise,Bordeaux,BRISTOL,850 lds. pitwood-Gueret,Gueret,22,Jan,1883,27,January,1883,False,condensed,0.9,Louise-Bordeaux-850 lds. pitwood-Gueret
18830127p.73_p001.txt,77,Fortuna,Krageroe,BRISTOL,"3,171 pit-props-Hughes & Lancaster",props-Hughes & Lancaster,16,Jan,1883,27,January,1883,False,standard_dash,0.9,"Jan. 16 Fortuna-Krageroe-3,171 pit-props-Hughes & Lancaster"
18830127p.73_p001.txt,79,A. H. Francke,Hudikswall,EXETER,"14,835 deals and boards-Taylor & Low Bros.",Taylor & Low Bros.,17,Jan,1883,27,January,1883,False,standard_dash,1.0,"Jan. 17 A. H. Francke-Hudikswall-14,835 deals and boards-Taylor & Low Bros."
18830127p.73_p001.txt,81,Lottie Stewart,"St. John, N.B.",FLEETWOOD,"19,583 deals-H. & G. Curwen & Co.",H. & G. Curwen & Co.,19,Jan,1883,27,January,1883,False,standard_dash,1.0,"Jan. 19 Lottie Stewart-St. John, N.B.-19,583 deals-H. & G. Curwen & Co."
18830127p.73_p001.txt,82,Skjerkhold,St. Margaret's Bay,FLEETWOOD,"13,267 deals, 4,720 palings-Farnworth & Jardine",Farnworth & Jardine,20,Jan,1883,27,January,1883,False,condensed,1.0,"20 Skjerkhold-St. Margaret's Bay-13,267 deals, 4,720 palings-Farnworth & Jardine"
18830127p.73_p001.txt,84,Alpina,"Annapolis, N. S.",FLEETWOOD,"12,019 pcs. hewn fir-Barkworth & Spaldin",Barkworth & Spaldin,17,Jan,1883,27,January,1883,False,standard_dash,1.0,"Jan. 17 Alpina-Annapolis, N. S.-12,019 pcs. hewn fir-Barkworth & Spaldin"
18830127p.73_p001.txt,85,Moewe,Riga,FLEETWOOD,"24,592 pcs. lathwood-G. Beard",G. Beard,17,Jan,1883,27,January,1883,False,condensed,0.9,"Moewe - Riga - 24,592 pcs. lathwood- G. Beard"
18830127p.73_p001.txt,86,Prudentia,Hudikswall,FLEETWOOD,"11,855 deals-J. Chadborn & Co.",J. Chadborn & Co.,17,Jan,1883,27,January,1883,False,condensed,0.9,"Prudentia-Hudikswall-11,855 deals-J. Chadborn & Co."
18830127p.73_p001.txt,87,Express,Cronstadt,FLEETWOOD,"9,934 deals-Barkworth & Spaldin",Barkworth & Spaldin,19,Jan,1883,27,January,1883,False,condensed,0.9,"19 Express - Cronstadt - 9,934 deals-Barkworth & Spaldin"
18830127p.73_p001.txt,89,Coulman,Rotterdam,GOOLE,"2,908 bdls. hoops-Goole Steam Shipping Co.",Goole Steam Shipping Co.,18,Jan,1883,27,January,1883,False,standard_dash,0.9,"Jan. 18 Wm. Coulman-Rotterdam-2,908 bdls. hoops-Goole Steam Shipping Co."
18830127p.73_p001.txt,91,Bradford,Rotterdam,GRIMSBY,308 bdls. hoops-J. Sutcliffe & Sons,J. Sutcliffe & Sons,18,Jan,1883,27,January,1883,False,standard_dash,0.9,Jan. 18 Bradford-Rotterdam-308 bdls. hoops-J. Sutcliffe & Sons
18830127p.73_p001.txt,93,Rialto,Boston,GRIMSBY,200 pkgs. staves,,18,Jan,1883,27,January,1883,True,standard_dash,0.9,Jan. 18 Rialto (s)-Boston-200 pkgs. staves-Order
18830127p.73_p001.txt,94,Romeo,Gothenburg,GRIMSBY,"286 doors-Wilson 8,875 props-H. Smith & Co.; 4,380 props-G. Bjorck-1,000 pkgs. laths-Order",Wilson,22,Jan,1883,27,January,1883,True,condensed,0.9,"22 Romeo (s) - Gothenburg - 286 doors-Wilson; 8,875 props-H. Smith & Co.; 4,380 props-G. Bjorck-1,000 pkgs. laths-Order"
18830127p.73_p001.txt,95,Albert,Rotterdam,GRIMSBY,650 bdls. hoops,,23,Jan,1883,27,January,1883,True,condensed,0.9,23 Albert (s)-Rotterdam-650 bdls. hoops-Order
18830127p.73_p001.txt,96,Tasso,Christiania,GRIMSBY,430 pcs. lathwood-Wilson,Wilson,18,Jan,1883,27,January,1883,True,condensed,0.9,Tasso (s)-Christiania-430 pcs. lathwood-Wilson
18830127p.73_p001.txt,98,Venus,Krageroe,GRIMSBY,"198 pcs. sawn fir, 7,200 deals and battens-M. Orannis",M. Orannis,16,Jan,1883,27,January,1883,False,standard_dash,0.9,"Jan. 16 Venus-Krageroe-198 pcs. sawn fir, 7,200 deals and battens-M. Orannis"
18830127p.73_p001.txt,100,Nicosian,New Orleans,LIVERPOOL,980 staves-Bahr & Co.,Bahr & Co.,17,Jan,1883,27,January,1883,True,standard_dash,0.9,Jan. 17 Nicosian (s)-New Orleans-980 staves-Bahr & Co.
18830127p.73_p001.txt,101,Atlas,Boston,LIVERPOOL,"4,000 staves, 100 bdls. shooks",,17,Jan,1883,27,January,1883,True,condensed,0.9,"Atlas (s)-Boston-4,000 staves, 100 bdls. shooks-Order"
18830127p.73_p001.txt,102,Souvenir,"St. John, N.B.",LIVERPOOL,"2,596 ends, 1,212 scantlings, 22,247 deals",,17,Jan,1883,27,January,1883,False,condensed,0.9,"Souvenir-St. John, N.B.-2,596 ends, 1,212 scantlings, 22,247 deals-Order"
18830127p.73_p001.txt,103,Maud Scammell,Charleston,LIVERPOOL,"1,200 staves",,17,Jan,1883,27,January,1883,False,condensed,0.9,"Maud Scammell-Charleston-1,200 staves-Order"
18830127p.73_p001.txt,104,Glynwood,Jamaica,LIVERPOOL,581 spars,,17,Jan,1883,27,January,1883,False,condensed,0.9,Glynwood-Jamaica-581 spars-Order
18830127p.73_p001.txt,105,Illyrian,Boston,LIVERPOOL,"4,800 staves",,17,Jan,1883,27,January,1883,True,condensed,0.9,"Illyrian (s)-Boston-4,800 staves-Order"
18830127p.73_p001.txt,106,Juno,Memel,LIVERPOOL,"750 wainscot logs, 4,200 staves, 209 pcs. timber",,17,Jan,1883,27,January,1883,False,condensed,0.9,"Juno-Memel-750 wainscot logs, 4,200 staves, 209 pcs. timber-Order"
18830127p.73_p001.txt,107,Sailer,"Elohey, W.C. Africa",LIVERPOOL,"5,947 billets ebony-Hatton & Co.",Hatton & Co.,17,Jan,1883,27,January,1883,False,condensed,0.9,"Sailer-Elohey, W.C. Africa-5,947 billets ebony-Hatton & Co."
18830127p.73_p001.txt,108,Esther Roy,Norfolk,LIVERPOOL,"6,000 staves",,18,Jan,1883,27,January,1883,False,condensed,0.9,"18 Esther Roy-Norfolk-6,000 staves-Order"
18830127p.73_p001.txt,109,Hovding,Savannah,LIVERPOOL,"496 logs timber, 694 deals-Dobell & Co.",Dobell & Co.,18,Jan,1883,27,January,1883,False,condensed,0.9,"Hovding-Savannah-496 logs timber, 694 deals-Dobell & Co."
18830127p.73_p001.txt,110,M & E Cann,Norfolk,LIVERPOOL,"3,000 staves-Farnworth & Co.",Farnworth & Co.,18,Jan,1883,27,January,1883,False,condensed,0.9,"M & E Cann-Norfolk-3,000 staves-Farnworth & Co."
18830127p.73_p001.txt,111,Orion,New Orleans,LIVERPOOL,"1,200 staves",,18,Jan,1883,27,January,1883,True,condensed,0.9,"Orion (s)-New Orleans-1,200 staves-Order"
18830127p.73_p001.txt,112,Asteroid,Norfolk,LIVERPOOL,"8,000 staves",,18,Jan,1883,27,January,1883,False,condensed,0.9,"Asteroid-Norfolk-8,000 staves-Order"
18830127p.73_p001.txt,113,Bay of Fundy,"St. John, N.B.",LIVERPOOL,"29,247 deals, 3,642 scantlings, 2,466 deal ends, 1,063 boards",,18,Jan,1883,27,January,1883,False,condensed,0.9,"Bay of Fundy-St. John, N.B.-29,247 deals, 3,642 scantlings, 2,466 deal ends, 1,063 boards-Order"
18830127p.73_p001.txt,114,Ascalon,New Orleans,LIVERPOOL,"1,200 staves",,19,Jan,1883,27,January,1883,True,condensed,0.9,"19 Ascalon (s)-New Orleans-1,200 staves-Order"
18830127p.73_p001.txt,115,Iowa,"St. Margaret's Bay, N.S.",LIVERPOOL,"10,125 deals, 640 scantlings, 451 ends",,19,Jan,1883,27,January,1883,True,condensed,0.9,"Iowa (s)-St. Margaret's Bay, N.S.-10,125 deals, 640 scantlings, 451 ends-Order"
18830127p.73_p001.txt,116,Helvetia,New York,LIVERPOOL,"83 oak logs, 3,300 staves",,19,Jan,1883,27,January,1883,True,condensed,0.9,"Helvetia (s)-New York-83 oak logs, 3,300 staves-Order"
18830127p.73_p001.txt,117,Iowa,Boston,LIVERPOOL,"17,400 staves",,19,Jan,1883,27,January,1883,False,condensed,0.9,"Iowa-Boston-17,400 staves-Order"
18830127p.73_p001.txt,118,Ile de Marthe,New Orleans,LIVERPOOL,"3,000 staves",,19,Jan,1883,27,January,1883,False,condensed,0.9,"Ile de Marthe-New Orleans-3,000 staves-Order"
18830127p.73_p001.txt,119,Vandyck,St. John,LIVERPOOL,"34,729 deals, 544 scantlings, 3,486 deal ends, 5,549 boards-Farnworth & Co.",Farnworth & Co.,19,Jan,1883,27,January,1883,False,condensed,0.9,"Vandyck-St. John-34,729 deals, 544 scantlings, 3,486 deal ends, 5,549 boards-Farnworth & Co."
18830127p.73_p001.txt,120,British Queen,Philadelphia,LIVERPOOL,"16 walnut logs, quantity staves",,20,Jan,1883,27,January,1883,True,condensed,0.9,"20 British Queen (s)-Philadelphia-16 walnut logs, quantity staves-Order"
18830127p.73_p001.txt,121,Galego,New Orleans,LIVERPOOL,"1,000 staves",,20,Jan,1883,27,January,1883,True,condensed,0.9,"Galego (s)-New Orleans-1,000 staves-Order"
