source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18950216p.112_p002.txt,11,Ragnvald Jarl,Trondhjem,TYNE,Order; 1 cs. staves 66 lds. mining timber,,8,Feb,1895,16,February,1895,True,condensed,0.9,Ragnvald Jarl (s)—Trondhjem—Order; 1 cs. staves—Order; 66 lds. mining timber
18950216p.112_p002.txt,14,Skinner,Fredrikstad,DUBLIN,"65,000 boards-R. Martin & Co.",R. Martin & Co.,8,Feb,1895,16,February,1895,False,standard_dash,0.9,"Feb. 8 Skinner—Fredrikstad—65,000 boards—R. Martin & Co."
18950216p.112_p002.txt,16,Bodora,San Francisco,LIMERICK,30 pcs. redwood-Master,Master,7,Feb,1895,16,February,1895,False,standard_dash,1.0,Feb. 7 Bodora—San Francisco—30 pcs. redwood—Master
18950216p.112_p002.txt,19,Nouch VL,Rangoon,LIMERICK,"1,495 pcs. teak-Naval Construction Co.",Naval Construction Co.,9,Feb,1895,16,February,1895,False,standard_dash,1.0,"Feb. 9 Nouch VL—Rangoon—1,495 pcs. teak—Naval Construction Co."
18950216p.112_p002.txt,22,Majestic,New York,LIVERPOOL,"1,100 lumber-Whiteside, Johns, & Co. 1,200 staves—Hattley Hay","Whiteside, Johns, & Co.",7,Feb,1895,16,February,1895,True,standard_dash,0.9,"Feb. 7 Majestic (s)—New York—1,100 lumber—Whiteside, Johns, & Co.; 1,200 staves—Hattley Hay"
18950216p.112_p002.txt,23,William Cliff,New Orleans,LIVERPOOL,"1,000 pcs. oak-E. Chaloner & Co.",E. Chaloner & Co.,8,Feb,1895,16,February,1895,True,condensed,0.9,"8 William Cliff (s)—New Orleans—1,000 pcs. oak—E. Chaloner & Co."
18950216p.112_p002.txt,24,Michigan,Boston,LIVERPOOL,"7,109 staves",,7,Feb,1895,16,February,1895,True,condensed,0.9,"Michigan (s)—Boston—7,109 staves"
18950216p.112_p002.txt,25,Nomadic,New York,LIVERPOOL,"13,400 staves, 1,282 pcs. oak-Farnworth & Jardine 1,880 pcs. oak—Duncan, Ewing, & Co.; 11 ash logs, 108 hickory logs—R. Carter; 17 t. hardwood lumber",Farnworth & Jardine,7,Feb,1895,16,February,1895,True,condensed,0.9,"Nomadic (s)—New York—13,400 staves, 1,282 pcs. oak—Farnworth & Jardine; 1,880 pcs. oak—Duncan, Ewing, & Co.; 11 ash logs, 108 hickory logs—R. Carter; 17 t. hardwood lumber"
18950216p.112_p002.txt,27,Columbian,Boston,LIVERPOOL,"2,000 staves",,7,Feb,1895,16,February,1895,True,condensed,0.9,"Columbian (s)—Boston—2,000 staves"
18950216p.112_p002.txt,28,Ottoman,Boston,LIVERPOOL,"710 ash shorts, 148 ash scantlings, 100 bds. hickory-Farnworth & Jardine 1,017 staves",Farnworth & Jardine,13,Feb,1895,16,February,1895,True,condensed,0.9,"13 Ottoman (s)—Boston—710 ash shorts, 148 ash scantlings, 100 bds. hickory—Farnworth & Jardine; 1,017 staves"
18950216p.112_p002.txt,29,pcs.,,LIVERPOOL,"oak A. Dobell & Co.; 1,000 pcs. oak-Farnworth & Jardine",Farnworth & Jardine,13,Feb,1895,16,February,1895,False,condensed,0.9,"902 pcs. oak—A. Dobell & Co.; 1,000 pcs. oak—Farnworth & Jardine"
18950216p.112_p002.txt,31,Algerian,Fiume,LIVERPOOL,"117 oak staves, 1,070 oak logs 194 oak logs—Order",,12,Feb,1895,16,February,1895,True,standard_dash,0.9,"Feb. 12 Algerian (s)—Fiume—117 oak staves, 1,070 oak logs—Order; 194 oak logs—Order"
18950216p.112_p002.txt,33,Staffordshire,Rangoon,LIVERPOOL,"4,950 teak planks-Farnworth & Jardine 55 teak planks, 1,080 scantlings—Duncan, Ewing & Co.; 1,718 teak planks, 103,000 keys—Order",Farnworth & Jardine,11,Feb,1895,16,February,1895,True,standard_dash,0.9,"Feb. 11 Staffordshire (s)—Rangoon—4,950 teak planks—Farnworth & Jardine; 55 teak planks, 1,080 scantlings—Duncan, Ewing & Co.; 1,718 teak planks, 103,000 keys—Order"
18950216p.112_p002.txt,36,Jessica,Hambro',LONDON,368 logs mahogany-Victoria and Albert Docks,Victoria and Albert Docks,11,Feb,1895,16,February,1895,True,standard_dash,0.9,Feb. 11 Jessica (s)—Hambro'—368 logs mahogany—Victoria and Albert Docks
18950216p.112_p002.txt,37,Europe,New York,LONDON,"350 teak planks, Churchill & Sim; 1,101 staves",,11,Feb,1895,16,February,1895,True,standard_dash,0.9,"Feb. 11 Europe (s)—New York—350 teak planks, Churchill & Sim; 1,101 staves—Order"
18950216p.112_p002.txt,39,Adler,Bremen,TILBURY DOCKS,"915 beech planks, 98 planks, & Co.",,11,Feb,1895,16,February,1895,True,condensed,1.0,"Adler (s)—Bremen—915 beech planks, 98 planks, & Co."
18950216p.112_p002.txt,41,South Cambria,Colon,TILBURY DOCKS,"281 logs mahogany-E. W. Carling & Co. 93 logs mahogany, 608 staves—H. Ilay",E. W. Carling & Co.,7,Feb,1895,16,February,1895,True,standard_dash,1.0,"Feb. 7 South Cambria (s)—Colon—281 logs mahogany—E. W. Carling & Co.; 93 logs mahogany, 608 staves—H. Ilay"
18950216p.112_p002.txt,43,Borderer,Boston,LONDON (TILBURY DOCKS),"1,355 pcs. cedar-Armstrong & Co. 599 pcs. lumber, 265 pcs. lumber—K. Smith; 912 pcs. lumber, 96 bds. lumber—Roberts & Smith",Armstrong & Co.,13,Feb,1895,16,February,1895,True,standard_dash,0.9,"Feb. 13 Borderer (s)—Boston—1,355 pcs. cedar—Armstrong & Co.; 599 pcs. lumber, 265 pcs. lumber—K. Smith; 912 pcs. lumber, 96 bds. lumber—Roberts & Smith"
18950216p.112_p002.txt,136,Telegraphic,Address,NOTICES OF INTENDED DIVIDENDS,"""SINGLETONS, GLASGOW.""",,13,Feb,1895,16,February,1895,False,condensed,0.9,"Telegraphic Address— ""SINGLETONS, GLASGOW."""
18950216p.112_p002.txt,142,Telegraphic,Address,NOTICES OF INTENDED DIVIDENDS,"""EDMISTON, GLASGOW.""",,13,Feb,1895,16,February,1895,False,condensed,0.9,"Telegraphic Address— ""EDMISTON, GLASGOW."""
18950216p.112_p002.txt,149,Telegraphic,Address,NOTICES OF INTENDED DIVIDENDS,"""TEAK, GLASGOW.""",,13,Feb,1895,16,February,1895,False,condensed,0.9,"Telegraphic Address—""TEAK, GLASGOW."""
18950216p.112_p002.txt,155,Telegraphic,Address,NOTICES OF INTENDED DIVIDENDS,"""PINE.""",,13,Feb,1895,16,February,1895,False,condensed,0.9,"Telegraphic Address—""PINE."""
18950216p.112_p002.txt,161,Telegraphic,Address,NOTICES OF INTENDED DIVIDENDS,"""Tectona, Glasgow.""",,13,Feb,1895,16,February,1895,False,condensed,0.9,"Telegraphic Address—""Tectona, Glasgow."""
18950223p.270_p001.txt,22,Boileau,Bordeaux,EXPORTED FROM,"1,800 lds. pitwood-Simkin Bros.",Simkin Bros.,12,Feb,1895,23,February,1895,True,standard_dash,0.9,"Feb. 12 Boileau (s)—Bordeaux—1,800 lds. pitwood—Simkin Bros."
18950223p.270_p001.txt,23,Gyda,Christiansand,EXPORTED FROM,774 lds. mining timber-Tellefsen & Co.,Tellefsen & Co.,12,Feb,1895,23,February,1895,True,condensed,0.9,Gyda (s)—Christiansand—774 lds. mining timber—Tellefsen & Co.
18950223p.270_p001.txt,24,Trio,Bayonne,EXPORTED FROM,487 lds. hewn fir-A. Capelle,A. Capelle,12,Feb,1895,23,February,1895,True,condensed,0.9,Trio (s)—Bayonne—487 lds. hewn fir—A. Capelle
18950223p.270_p001.txt,25,Ouse,Bordeaux,EXPORTED FROM,700 lds. pitwood,,13,Feb,1895,23,February,1895,True,condensed,0.9,"13 Ouse (s)—Bordeaux—700 lds. pitwood—Helen Scott—Bordeaux—1,200 lds. pitwood—A. Capelle"
18950223p.270_p001.txt,26,Isbergues,Bayonne,EXPORTED FROM,"1,200 lds. pitwood-A. Capelle",A. Capelle,12,Feb,1895,23,February,1895,False,condensed,0.9,"Isbergues—Bayonne—1,200 lds. pitwood—A. Capelle"
18950223p.270_p001.txt,27,Rive de Gier,Bayonne,EXPORTED FROM,"1,130 lds. pitwood-A. Capelle",A. Capelle,12,Feb,1895,23,February,1895,False,condensed,0.9,"Rive de Gier—Bayonne—1,130 lds. pitwood—A. Capelle"
18950223p.270_p001.txt,28,Dodo,Bordeaux,EXPORTED FROM,"1,200 lds. pitwood-Simkin Bros.",Simkin Bros.,12,Feb,1895,23,February,1895,True,condensed,0.9,"Dodo (s)—Bordeaux—1,200 lds. pitwood—Simkin Bros."
18950223p.270_p001.txt,29,Aquitaine,Bordeaux,EXPORTED FROM,"1,650 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",12,Feb,1895,23,February,1895,True,condensed,0.9,"Aquitaine (s)—Bordeaux—1,650 lds. pitwood—Powley, Thomas, & Co."
18950223p.270_p001.txt,30,Westwood,Bordeaux,EXPORTED FROM,"1,600 lds. pitwood-Simkin Bros.",Simkin Bros.,12,Feb,1895,23,February,1895,True,condensed,0.9,"Westwood (s)—Bordeaux—1,600 lds. pitwood—Simkin Bros."
18950223p.270_p001.txt,32,Vesta,Arendal,GRIMSBY,"250 lds. hewn fir, 10 lds. props, 6 lds. firewood",,12,Feb,1895,23,February,1895,False,condensed,0.9,"Vesta—Arendal—250 lds. hewn fir, 10 lds. props, 6 lds. firewood"
18950223p.270_p001.txt,33,Argo,Gothenburg,GRIMSBY,"220 lds. hewn fir, 7 lds. laths-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",15,Feb,1895,23,February,1895,False,condensed,0.9,"15 Argo—Gothenburg—220 lds. hewn fir, 7 lds. laths—T. Wilson, Sons, & Co."
18950223p.270_p001.txt,35,Henrik Wergeland,Risoer,GRIMSBY,442 lds. sawn fir-C. A. Forslind & Co. 2 lds. fir boards—Master,C. A. Forslind & Co.,12,Feb,1895,23,February,1895,False,standard_dash,0.9,Feb. 12 Henrik Wergeland—Risoer—442 lds. sawn fir—C. A. Forslind & Co.; 2 lds. fir boards—Master
18950223p.270_p001.txt,35,lds. fir,,GRIMSBY,boards Master,,12,Feb,1895,23,February,1895,False,condensed,0.9,2 lds. fir boards—Master
18950223p.270_p001.txt,36,Hugin,Gothenburg,GRIMSBY,"124 lds. deals, 12 lds. fir laths, 52 lds. fir rails, 156 lds. sleepers, 200 lds. props-T. Barraclough",T. Barraclough,18,Feb,1895,23,February,1895,False,condensed,0.9,"18 Hugin—Gothenburg—124 lds. deals, 12 lds. fir laths, 52 lds. fir rails, 156 lds. sleepers, 200 lds. props—T. Barraclough"
18950223p.270_p001.txt,39,Rosario,Odessa,GRIMSBY,"290 oak logs-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",15,Feb,1895,23,February,1895,True,standard_dash,0.9,"Feb. 15 Rosario (s)—Odessa—290 oak logs—T. Wilson, Sons, & Co."
18950223p.270_p001.txt,40,Romeo,Gothenburg,GRIMSBY,"4,400 bdls. laths Horsley, Smith, & Co.; 3,016 sleepers-Chas. Wells & Co.",Chas. Wells & Co.,18,Feb,1895,23,February,1895,True,condensed,0.9,"18 Romeo (s)—Gothenburg—4,400 bdls. laths Horsley, Smith, & Co.; 3,016 sleepers—Chas. Wells & Co."
18950223p.270_p001.txt,42,Buffalo,New York,GRIMSBY,"9,813 staves-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",14,Feb,1895,23,February,1895,True,standard_dash,0.9,"Feb. 14 Buffalo (s)—New York—9,813 staves—T. Wilson, Sons, & Co."
18950223p.270_p001.txt,45,Falke,Bremen,PRINCE'S DOCK,355 pcs. beech-T. W. Allen,T. W. Allen,13,Feb,1895,23,February,1895,True,standard_dash,1.0,Feb. 13 Falke (s)—Bremen—355 pcs. beech—T. W. Allen
18950223p.270_p001.txt,46,Cameo,Christiania,PRINCE'S DOCK,"211 poles-T. Wilson, Sons, & Co. 653 pcs. mining timber—Haagensen, Watt, & Co.","T. Wilson, Sons, & Co.",18,Feb,1895,23,February,1895,True,standard_dash,1.0,"Feb. 18 Cameo (s)—Christiania—211 poles—T. Wilson, Sons, & Co.; 653 pcs. mining timber—Haagensen, Watt, & Co."
18950223p.270_p001.txt,46,pcs. mining,,PRINCE'S DOCK,"timber Haagensen, Watt, & Co.",,13,Feb,1895,23,February,1895,False,condensed,1.0,"653 pcs. mining timber—Haagensen, Watt, & Co."
18950223p.270_p001.txt,47,Juno,Drontheim,PRINCE'S DOCK,"1,560 bdls. boards-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",18,Feb,1895,23,February,1895,True,condensed,1.0,"Juno (s)—Drontheim—1,560 bdls. boards—T. Wilson, Sons, & Co."
18950223p.270_p001.txt,50,Philadelphia,Boston,LIVERPOOL,"2,500 staves-Farnworth & Jardine",Farnworth & Jardine,18,Feb,1895,23,February,1895,True,standard_dash,0.9,"Feb. 18 Philadelphia (s)—Boston—2,500 staves—Farnworth & Jardine"
18950223p.270_p001.txt,51,Kansas,Boston,LIVERPOOL,"7,761 staves-Farnworth",Farnworth,20,Feb,1895,23,February,1895,True,condensed,0.9,"20 Kansas (s)—Boston—7,761 staves—Farnworth"
18950223p.270_p001.txt,52,Teutonic,New York,LIVERPOOL,"5,600 pcs. lumber, 507 scantlings-Whiteside, Johns, & Co.","Whiteside, Johns, & Co.",18,Feb,1895,23,February,1895,True,condensed,0.9,"Teutonic (s)—New York—5,600 pcs. lumber, 507 scantlings—Whiteside, Johns, & Co."
18950223p.270_p001.txt,53,Catalonia,Boston,LIVERPOOL,"6,000 staves-Farnworth",Farnworth,18,Feb,1895,23,February,1895,True,condensed,0.9,"Catalonia (s)—Boston—6,000 staves—Farnworth"
18950223p.270_p001.txt,55,Montezuma,New Orleans,LIVERPOOL,"18,754 staves",,18,Feb,1895,23,February,1895,True,condensed,0.9,"Montezuma (s)—New Orleans—18,754 staves"
18950223p.270_p001.txt,59,Tyr,Laurvig,LONDON,"80,540 boards",,15,Feb,1895,23,February,1895,True,condensed,0.9,"Tyr (s)—Laurvig—80,540 boards"
18950223p.270_p001.txt,60,Otra,Hommelvik,LONDON,"11 fms. firewood, 5,590 bdls. slatting, 31,362 battens-Gruner",Gruner,20,Feb,1895,23,February,1895,True,condensed,0.9,"Otra (s)—Hommelvik—11 fms. firewood, 5,590 bdls. slatting, 31,362 battens—Gruner"
18950223p.270_p001.txt,62,Bjorn,Gothenburg,LONDON,"8,947 boards-Foy, Morgan & Co. 1,435 pcs. firewood, 938 doz. boards, 445 bdls. box boards, 1,840 bdls. staves","Foy, Morgan & Co.",20,Feb,1895,23,February,1895,True,condensed,0.9,"Bjorn (s)—Gothenburg—8,947 boards—Foy, Morgan & Co.; 1,435 pcs. firewood, 938 doz. boards, 445 bdls. box boards, 1,840 bdls. staves"
18950223p.270_p001.txt,64,Orlando,Christiania,LONDON,"637 bgs. brush blocks-J. Keen & Co. 650 spars, 203 boathooks—Foy, Morgan, & Co.; from Drammen—3,600 bdls. boxboards—H. Pearsoll",J. Keen & Co.,20,Feb,1895,23,February,1895,True,condensed,0.9,"20 Orlando (s)—Christiania—637 bgs. brush blocks—J. Keen & Co.; 650 spars, 203 boathooks—Foy, Morgan, & Co.; from Drammen—3,600 bdls. boxboards—H. Pearsoll"
18950223p.270_p001.txt,64,MISSING_FROM_OCR,Drammen,LONDON,"3,600 bdls. boxboards-H. Pearsoll",H. Pearsoll,18,Feb,1895,23,February,1895,False,condensed,0.9,"Drammen—3,600 bdls. boxboards—H. Pearsoll"
18950223p.270_p001.txt,66,Lydian Monarch,New York,LONDON,"2,739 boards-H. Herrmann 3,626 boards—Cobbett",H. Herrmann,14,Feb,1895,23,February,1895,True,standard_dash,0.9,"Feb. 14 Lydian Monarch (s)—New York—2,739 boards—H. Herrmann; 3,626 boards—Cobbett"
18950223p.270_p001.txt,69,Coventry,Drammen,LONDON,"903,708 staves-Smith, Wilson, & Co. 94,499 floorings, 49,361 staves, 27,437 boards—J. Brown","Smith, Wilson, & Co.",16,Feb,1895,23,February,1895,True,standard_dash,0.9,"Feb. 16 Coventry (s)—Drammen—903,708 staves—Smith, Wilson, & Co.; 94,499 floorings, 49,361 staves, 27,437 boards—J. Brown"
18950223p.270_p001.txt,72,Johannes,Langesund,LONDON,228 lds. hewn fir-Calder & Co.,Calder & Co.,12,Feb,1895,23,February,1895,False,standard_dash,0.9,Feb. 12 St. Johannes—Langesund—228 lds. hewn fir—Calder & Co.
18950223p.270_p001.txt,74,Astrea,Christiansand,LONDON,369 lds. sawn fir-H. Pearce,H. Pearce,18,Feb,1895,23,February,1895,False,standard_dash,0.9,Feb. 18 Astrea—Christiansand—369 lds. sawn fir—H. Pearce
18950223p.270_p001.txt,76,Marcel et Emma,Vannes,NEWPORT,215 lds. pit props-Budd & Co.,Budd & Co.,14,Feb,1895,23,February,1895,False,standard_dash,1.0,Feb. 14 Marcel et Emma—Vannes—215 lds. pit props—Budd & Co.
18950223p.270_p001.txt,77,Adne,Grimstad,NEWPORT,"365 lds. hewn fir, 80 lds. pit props-Newport Pitwood Co.",Newport Pitwood Co.,15,Feb,1895,23,February,1895,False,condensed,1.0,"15 Adne—Grimstad—365 lds. hewn fir, 80 lds. pit props—Newport Pitwood Co."
18950223p.270_p001.txt,78,Thomas Coats,Bordeaux,NEWPORT,"1,050 lds. hewn fir-Newport Pitwood Co.",Newport Pitwood Co.,14,Feb,1895,23,February,1895,True,condensed,1.0,"Thomas Coats (s)—Bordeaux—1,050 lds. hewn fir—Newport Pitwood Co."
18950223p.270_p001.txt,80,Une,Tvedestrand,NEWPORT,"454 lds. pit props-R. Gething, jun. & Co.","R. Gething, jun. & Co.",14,Feb,1895,23,February,1895,False,condensed,0.9,"19 Une Tvedestrand—454 lds. pit props—R. Gething, jun. & Co."
18950223p.270_p001.txt,81,MISSING_FROM_OCR,Bayonne,NEWPORT,"1,400 lds. hewn fir-Capelle",Capelle,14,Feb,1895,23,February,1895,False,condensed,0.9,"Bayonne—1,400 lds. hewn fir—Capelle"
18950223p.270_p001.txt,83,Odin,Christiania,NEWPORT,95 lds. hewn fir-P. Matthiessen & Co.,P. Matthiessen & Co.,18,Feb,1895,23,February,1895,True,standard_dash,0.9,Feb. 18 Odin (s)—Christiania—95 lds. hewn fir—P. Matthiessen & Co.
18950223p.270_p001.txt,85,Neptun,Halmstad,NEWPORT,410 lds. pit props E. Wiener & Co.,,18,Feb,1895,23,February,1895,False,condensed,0.9,Neptun—Halmstad—410 lds. pit props E. Wiener & Co.
18950223p.270_p001.txt,86,Helene Tanber,Harburg,NEWPORT,436 lds. pit props-E. Wiener & Co.,E. Wiener & Co.,18,Feb,1895,23,February,1895,False,condensed,0.9,Helene Tanber—Harburg—436 lds. pit props—E. Wiener & Co.
18950223p.270_p001.txt,88,Notre Dame de Bon Secour,Arcachon,NEWPORT,170 lds. pitwood-Newport Pitwood Co.,Newport Pitwood Co.,14,Feb,1895,23,February,1895,False,standard_dash,0.9,Feb. 14 Notre Dame de Bon Secour—Arcachon—170 lds. pitwood—Newport Pitwood Co.
18950223p.270_p001.txt,89,Esperance,Port Launay,NEWPORT,198 lds. pitwood-Wright & Butler,Wright & Butler,15,Feb,1895,23,February,1895,False,condensed,0.9,15 St. Esperance—Port Launay—198 lds. pitwood—Wright & Butler
18950223p.270_p001.txt,90,Marguerite St.,Estephe,NEWPORT,"110 lds. sawn fir-Williams, Cook, & Co.","Williams, Cook, & Co.",14,Feb,1895,23,February,1895,False,condensed,0.9,"16 Marguerite St. Estephe—110 lds. sawn fir—Williams, Cook, & Co."
18950223p.270_p001.txt,93,Lord Lansdowne,Baltimore,NEWPORT,"19 tons poplar boards, 12 poplar logs, 16 oak logs, 94 walnut boards-T. Dixon & Sons",T. Dixon & Sons,14,Feb,1895,23,February,1895,False,standard_dash,0.9,"Feb. 14 Lord Lansdowne—Baltimore—19 tons poplar boards, 12 poplar logs, 16 oak logs, 94 walnut boards—T. Dixon & Sons"
18950223p.270_p002.txt,15,Johannes,Langesund,JK,228 lds. hewn fir-der & Co.,der & Co.,14,Feb,1895,23,February,1895,False,condensed,0.9,Johannes-Langesund-228 lds. hewn fir-der & Co.
18950223p.270_p002.txt,18,Trea,Christiansand,JK,369 lds. sawn fir-ree,ree,14,Feb,1895,23,February,1895,False,condensed,0.9,Trea-Christiansand-369 lds. sawn fir-ree
18950223p.270_p002.txt,21,Marcel et Emma,Vannes,NEWPORT,215 lds. pit Budd & Co.,,14,Feb,1895,23,February,1895,False,condensed,1.0,Marcel et Emma-Vannes-215 lds. pit Budd & Co.
18950223p.270_p002.txt,22,Newport Pitwood Co.,Tvedestrand,NEWPORT,460 lds. pit props,,14,Feb,1895,23,February,1895,True,condensed,1.0,"Newport Pitwood Co. Tvedestrand-460 lds. pit props-Gething Coats (s)-Bordeaux-1,050 lds. hewn vport Pitwood Co."
18950223p.270_p002.txt,24,Co. y,Bayonne,NEWPORT,"1,400 lds. hewn fir-elle",elle,14,Feb,1895,23,February,1895,True,condensed,1.0,"Co. y (s)-Bayonne-1,400 lds. hewn fir-elle"
18950223p.270_p002.txt,28,MISSING_FROM_OCR,Christiania,NEWPORT,95 lds. hewn fir-P. thiessen & Co.,P. thiessen & Co.,14,Feb,1895,23,February,1895,False,condensed,0.9,Christiania-95 lds. hewn fir-P. thiessen & Co.
18950223p.270_p002.txt,31,E & Co. ene Tanber,Harburg,NEWPORT,436 lds. [?]it E. Wiener & Co.,,19,Feb,1895,23,February,1895,False,condensed,0.9,E & Co. ene Tanber-Harburg-436 lds. [?]it E. Wiener & Co.
18950223p.270_p002.txt,35,Arcachon,,NEWPORT,pitwood Newport Pitwood Co.,,19,Feb,1895,23,February,1895,False,condensed,0.9,Arcachon-pitwood-Newport Pitwood Co.
18950223p.270_p002.txt,36,Port,Launay,NEWPORT,195 lds. pitwood it & Butler,,19,Feb,1895,23,February,1895,False,condensed,0.9,Port Launay-195 lds. pitwood it & Butler
18950223p.270_p002.txt,41,Lord Lansdowne,Baltimore,NEWPORT,"19 tons boards, 12 poplar logs, 16 oak logs, walnut boards-T. Dixon & Sons",T. Dixon & Sons,19,Feb,1895,23,February,1895,False,condensed,0.9,"Lord Lansdowne-Baltimore-19 tons boards, 12 poplar logs, 16 oak logs, walnut boards-T. Dixon & Sons"
18950223p.270_p002.txt,71,Ulstermore,Baltimore,EDEN,"10,597 staves-Farn-worth & Jardine 978 poplar boards-Illing-worth, Ingham, & Co.; 1,215 pcs. walnut, 340 pcs. oak, 53 hickory logs, 21 pcs. walnut squares, 1,156 pcs. oak, 45 walnut logs-J. H. Burrell & Co.; 15 Barbadian (s)-New Orleans-5,300 staves-Farnworth, Ingham, & Co.",Farn-worth & Jardine,19,Feb,1895,23,February,1895,True,condensed,0.9,"Ulstermore (s)-Baltimore-10,597 staves-Farn-worth & Jardine; 978 poplar boards-Illing-worth, Ingham, & Co.; 1,215 pcs. walnut, 340 pcs. oak, 53 hickory logs, 21 pcs. walnut squares, 1,156 pcs. oak, 45 walnut logs-J. H. Burrell & Co.; 15 Barbadian (s)-New Orleans-5,300 staves-Farnworth, Ingham, & Co."
18950223p.270_p002.txt,71,Barbadian,New Orleans,EDEN,"5,300 staves-Farnworth, Ingham, & Co.","Farnworth, Ingham, & Co.",19,Feb,1895,23,February,1895,True,condensed,0.9,"Barbadian (s)-New Orleans-5,300 staves-Farnworth, Ingham, & Co."
18950223p.270_p002.txt,72,Adriatic,New York,EDEN,"30 logs walnut-T. Chaloner & Co. 30 logs walnut-T. Robinson & Son; 294 pcs. walnut-J. Nickels & Co.; 5,300 pcs. staves, 1 side, Johns, & Co.",T. Chaloner & Co.,16,Feb,1895,23,February,1895,True,condensed,0.9,"16 Adriatic (s)-New York-30 logs walnut-T. Chaloner & Co.; 30 logs walnut-T. Robinson & Son; 294 pcs. walnut-J. Nickels & Co.; 5,300 pcs. staves, 1 side, Johns, & Co."
18950223p.270_p002.txt,73,Bovic,New York,EDEN,"8,600 staves-Farnworth",Farnworth,18,Feb,1895,23,February,1895,True,condensed,0.9,"18 Bovic (s)-New York-8,600 staves-Farnworth"
18950223p.270_p002.txt,76,Professor,Colon,EDEN,16 logs mahogany-A. Dobell & Co.,A. Dobell & Co.,14,Feb,1895,23,February,1895,True,standard_dash,0.9,Feb. 14 Professor (s)-Colon-16 logs mahogany-A. Dobell & Co.
