source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18931007p.3_p001.txt,35,Johann,Bremerhaven,KEN,105 lds. fir hewn pit props-W. Donaldson,W. Donaldson,27,Sept,1893,7,October,1893,False,condensed,0.9,Johann-Bremerhaven-105 lds. fir hewn pit props-W. Donaldson
18931007p.3_p001.txt,36,Lovart,Halmstad,KEN,260 lds. fir pit props-Love & Stewart,Love & Stewart,30,Sept,1893,7,October,1893,True,condensed,0.9,30 Lovart (s)-Halmstad-260 lds. fir pit props-Love & Stewart
18931007p.3_p001.txt,37,Anna Bertha,Gustafshamn,KEN,303 lds. fir deals and battens-Thomson & Balfour,Thomson & Balfour,30,Sept,1893,7,October,1893,False,condensed,0.9,Anna Bertha-Gustafshamn-303 lds. fir deals and battens-Thomson & Balfour
18931007p.3_p001.txt,38,River Ettrick,Riga,KEN,"1,710 lds. fir sleeper blocks",,30,Sept,1893,7,October,1893,True,condensed,0.9,"J. Denholm & Co. River Ettrick (s)-Riga-1,710 lds. fir sleeper blocks-112 lds. fir sleepers-Calder & Co."
18931007p.3_p001.txt,41,Levanta,Sundswall,KEN,"156 lds. fir deals and boards, 168 lds. firewood-Arbroath Saw-mills Co.",Arbroath Saw-mills Co.,26,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 26 Levanta-Sundswall-156 lds. fir deals and boards, 168 lds. firewood-Arbroath Saw-mills Co."
18931007p.3_p001.txt,43,Strathbey,Drontheim,KEN,"130 lds. fir staves, 3 lds. fir deals-G. Reid",G. Reid,27,Sept,1893,7,October,1893,True,standard_dash,0.9,"Sept. 27 Strathbey (s)-Drontheim-130 lds. fir staves, 3 lds. fir deals-G. Reid"
18931007p.3_p001.txt,44,Andrew Longmore,Gothenburg,KEN,225 lds. fir sawn-G. Reid,G. Reid,29,Sept,1893,7,October,1893,False,condensed,0.9,29 Andrew Longmore-Gothenburg-225 lds. fir sawn-G. Reid
18931007p.3_p001.txt,45,Mary,Westervik,KEN,"156 lds. fir deals and battens, 3 lds firewood-P. H. McPherson",P. H. McPherson,2,Oct,1893,7,October,1893,False,standard_dash,0.9,"Oct. 2 Mary-Westervik-156 lds. fir deals and battens, 3 lds firewood-P. H. McPherson"
18931007p.3_p001.txt,47,Otto von Salis,Riga,BORROWSTUNESS,"14,805 fir deal ends-J. Denholm & Co.",J. Denholm & Co.,27,Sept,1893,7,October,1893,False,standard_dash,1.0,"Sept. 27 Otto von Salis-Riga-14,805 fir deal ends-J. Denholm & Co."
18931007p.3_p001.txt,48,Lydskland,Windau,BORROWSTUNESS,"200 lds. fir props, 150 lds. fir sleeper blocks-Love & Stewart",Love & Stewart,28,Sept,1893,7,October,1893,True,condensed,1.0,"28 Lydskland (s)-Windau-200 lds. fir props, 150 lds. fir sleeper blocks-Love & Stewart"
18931007p.3_p001.txt,49,Immanuel,Holmestrand,BORROWSTUNESS,412 lds. fir pitwood-J. Denholm & Co.,J. Denholm & Co.,27,Sept,1893,7,October,1893,False,condensed,1.0,Immanuel-Holmestrand-412 lds. fir pitwood-J. Denholm & Co.
18931007p.3_p001.txt,50,Chevy Chase,Konigsberg,BORROWSTUNESS,"277 lds. fir pitwood-R. Sherriff 15,190 pcs. deals, 5,259 pcs.",R. Sherriff,27,Sept,1893,7,October,1893,False,condensed,1.0,"Chevy Chase-Konigsberg-277 lds. fir pitwood-R. Sherriff; 15,190 pcs. deals, 5,259 pcs."
18931007p.3_p001.txt,59,Branches,CALEDONIAN SAW,BORROWSTUNESS,"MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK.","MILLS, KILMARNOCK.",27,Sept,1893,7,October,1893,False,condensed,0.9,"Branches— CALEDONIAN SAW-MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK."
18931007p.3_p001.txt,66,Logs and Veneer of all descriptions. Telegraphic,Address,BORROWSTUNESS,"""MAHOGANY, GLASGOW.""",,27,Sept,1893,7,October,1893,False,condensed,0.9,"Logs and Veneer of all descriptions. Telegraphic Address—""MAHOGANY, GLASGOW."""
18931007p.3_p001.txt,72,Sapphire,Riga,DUNDEE,165 lds. fir deals-Bell & Sime,Bell & Sime,27,Sept,1893,7,October,1893,True,standard_dash,0.9,Sept. 27 Sapphire (s)-Riga-165 lds. fir deals-Bell & Sime
18931007p.3_p001.txt,73,Sapphire,Riga,DUNDEE,50 lds. fir split lath-P. M. Duncan & Son,P. M. Duncan & Son,28,Sept,1893,7,October,1893,True,condensed,0.9,28 Sapphire (s)-Riga-50 lds. fir split lath-P. M. Duncan & Son
18931007p.3_p001.txt,74,Sicilian,Riga,DUNDEE,"1,700 lds. fir sawn-Bell & Sime",Bell & Sime,29,Sept,1893,7,October,1893,False,condensed,0.9,"29 Sicilian-Riga-1,700 lds. fir sawn-Bell & Sime"
18931007p.3_p001.txt,75,Sicilian,Cronstadt,DUNDEE,59 lds. firewood-J. Saddler,J. Saddler,30,Sept,1893,7,October,1893,False,condensed,0.9,30 Sicilian-Cronstadt-59 lds. firewood-J. Saddler
18931007p.3_p001.txt,76,Crown,Cronstadt,DUNDEE,"862 lds. fir battens-Bell & Sime 1,578 lds. fir battens and deals-Fleming & Barry",Bell & Sime,2,Oct,1893,7,October,1893,True,standard_dash,0.9,"Oct. 2 Crown (s)-Cronstadt-862 lds. fir battens-Bell & Sime; 1,578 lds. fir battens and deals-Fleming & Barry"
18931007p.3_p001.txt,78,Hesbia,Montreal,DUNDEE,"2 cars oak and 2,656 pcs. oak lumber-J. Kennedy & Co. 8,663 pcs. deals and deal ends-Allison, Cousland, & Co.; 1,191 pcs. deals-Singleton, Dunn, & Co.; 17 logs pine, 252 pcs. deals-F. A. Lightbody; 2,837 pcs. deals-Order",J. Kennedy & Co.,25,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 25 Hesbia-Montreal-2 cars oak and 2,656 pcs. oak lumber-J. Kennedy & Co.; 8,663 pcs. deals and deal ends-Allison, Cousland, & Co.; 1,191 pcs. deals-Singleton, Dunn, & Co.; 17 logs pine, 252 pcs. deals-F. A. Lightbody; 2,837 pcs. deals-Order"
18931007p.3_p001.txt,79,Norwegian,New York,DUNDEE,"16,000 pcs. lumber",,26,Sept,1893,7,October,1893,False,condensed,0.9,"26 Norwegian-New York-16,000 pcs. lumber-Order"
18931007p.3_p001.txt,80,Nerano,Baltimore,DUNDEE,"25 walnut logs and 701 pcs. oak-Allison, Cousland, & Co. 1,754 pcs. oak-Wright, Graham, & Co.; 34 walnut logs-Edmiston & Mitchells; 12 walnut logs-Thos. Kerr & Co.; 30 walnut logs-Gibson & Co.; 6 walnut logs, 861 pcs. walnut, 74 poplar logs-Cant & Kemp; 9,123 staves, 11 poplar logs-Wright, Graham, & Co.; 1 car oak-Order","Allison, Cousland, & Co.",27,Sept,1893,7,October,1893,False,condensed,0.9,"27 Nerano-Baltimore-25 walnut logs and 701 pcs. oak-Allison, Cousland, & Co.; 1,754 pcs. oak-Wright, Graham, & Co.; 34 walnut logs-Edmiston & Mitchells; 12 walnut logs-Thos. Kerr & Co.; 30 walnut logs-Gibson & Co.; 6 walnut logs, 861 pcs. walnut, 74 poplar logs-Cant & Kemp; 9,123 staves, 11 poplar logs-Wright, Graham, & Co.; 1 car oak-Order"
18931007p.3_p001.txt,81,Circassia,New York,DUNDEE,"826 pcs. pine lumber-Edmiston & Mitchells 700 pcs. oak lumber, 4,176 hhd. staves, 600 pipe staves-Order",Edmiston & Mitchells,25,Sept,1893,7,October,1893,False,condensed,0.9,"Circassia-New York-826 pcs. pine lumber-Edmiston & Mitchells; 700 pcs. oak lumber, 4,176 hhd. staves, 600 pipe staves-Order"
18931007p.3_p001.txt,82,Straits of Magellan,Montreal,DUNDEE,"35 pcs. timber-R. Rillie & Co. 15,492 pcs. deals and ends, 99 lds. ends, 389 lds. deals Allison & Co.; 688 lds deals and deal ends, 75 pcs. ends, 4,695 pcs. spruce deals, 964 pcs. pine deals-Edmiston & Mitchells; 2,257 pcs pine deals, 4,336 pcs spruce deals, 264 pcs. pine ends, 101 pcs spruce ends-Allison, Cousland, & Co.",R. Rillie & Co.,29,Sept,1893,7,October,1893,False,condensed,0.9,"29 Straits of Magellan-Montreal-35 pcs. timber-R. Rillie & Co.; 15,492 pcs. deals and ends, 99 lds. ends, 389 lds. deals Allison & Co.; 688 lds deals and deal ends, 75 pcs. ends, 4,695 pcs. spruce deals, 964 pcs. pine deals-Edmiston & Mitchells; 2,257 pcs pine deals, 4,336 pcs spruce deals, 264 pcs. pine ends, 101 pcs spruce ends-Allison, Cousland, & Co."
18931007p.3_p001.txt,83,New,York,DUNDEE,"23,595 pcs. lumber",,29,Sept,1893,7,October,1893,False,condensed,0.9,"New York-23,595 pcs. lumber-Order"
18931007p.3_p001.txt,85,Syrian,Philadelphia,DUNDEE,"8,100 staves-Edmiston & Mitchells",Edmiston & Mitchells,29,Sept,1893,7,October,1893,False,condensed,0.9,"Syrian-Philadelphia-8,100 staves-Edmiston & Mitchells"
18931007p.3_p001.txt,86,City,Montreal,DUNDEE,"481 lds. deals, 161 lds. boards, 92 lds. ends, 138 lds. timber-Singleton, Dunn, & Co. 688 lds deals and ends-J. S. Dunn & Co.; 1,372 plt props-Order","Singleton, Dunn, & Co.",29,Sept,1893,7,October,1893,False,condensed,0.9,"City-Montreal-481 lds. deals, 161 lds. boards, 92 lds. ends, 138 lds. timber-Singleton, Dunn, & Co.; 688 lds deals and ends-J. S. Dunn & Co.; 1,372 plt props-Order"
18931007p.3_p001.txt,87,Plimsoll,Fredrikshald,DUNDEE,300 lds. pit props-Love & Stewart,Love & Stewart,29,Sept,1893,7,October,1893,False,condensed,0.9,Plimsoll-Fredrikshald-300 lds. pit props-Love & Stewart
18931007p.3_p001.txt,88,Auguste,Riga,DUNDEE,400 lds. fir deals-J. Kennedy & Co.,J. Kennedy & Co.,28,Sept,1893,7,October,1893,False,condensed,0.9,28 Auguste-Riga-400 lds. fir deals-J. Kennedy & Co.
18931007p.3_p001.txt,89,Ida,Riga,DUNDEE,493 lds. fir pit props-J. Kennedy & Co.,J. Kennedy & Co.,30,Sept,1893,7,October,1893,False,condensed,0.9,30 Ida-Riga-493 lds. fir pit props-J. Kennedy & Co.
18931007p.3_p001.txt,90,Mignov,Konigsberg,DUNDEE,165 lds. fir pit props-Love & Stewart,Love & Stewart,30,Sept,1893,7,October,1893,False,condensed,0.9,Mignov-Konigsberg-165 lds. fir pit props-Love & Stewart
18931007p.3_p001.txt,91,Gleaner,Konigsberg,DUNDEE,"85 lds. fir pit props-Rennie, Bryson, & Co.","Rennie, Bryson, & Co.",30,Sept,1893,7,October,1893,False,condensed,0.9,"Gleaner-Konigsberg-85 lds. fir pit props-Rennie, Bryson, & Co."
18931007p.3_p001.txt,92,Deodata,Halmstad,DUNDEE,405 lds. fir pit props-Kirkwood & Co.,Kirkwood & Co.,30,Sept,1893,7,October,1893,False,condensed,0.9,Deodata-Halmstad-405 lds. fir pit props-Kirkwood & Co.
18931007p.3_p001.txt,93,Bertha,Riga,DUNDEE,210 lds. fir deals-Love & Spowart & Co.,Love & Spowart & Co.,30,Sept,1893,7,October,1893,False,condensed,0.9,Bertha-Riga-210 lds. fir deals-Love & Spowart & Co.
18931007p.3_p001.txt,95,Chirton,Cronstadt,DUNDEE,"32,799 pcs. deals and ends-J. S. Dunn & Co.",J. S. Dunn & Co.,25,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 25 Chirton-Cronstadt-32,799 pcs. deals and ends-J. S. Dunn & Co."
18931007p.3_p001.txt,96,Mateus,Riga,DUNDEE,"944 pcs. timber, 1,548 pcs. deals-P. & J. Wilkie",P. & J. Wilkie,25,Sept,1893,7,October,1893,False,condensed,0.9,"Mateus-Riga-944 pcs. timber, 1,548 pcs. deals-P. & J. Wilkie"
18931007p.3_p001.txt,97,Gambla,Cronstadt,DUNDEE,"24,443 pcs. deals and battens-J. T. Salvesen & Co.",J. T. Salvesen & Co.,25,Sept,1893,7,October,1893,False,condensed,0.9,"Gambla-Cronstadt-24,443 pcs. deals and battens-J. T. Salvesen & Co."
18931007p.3_p001.txt,98,Hulda,Soderhamn,DUNDEE,"9,620 pcs. deals and battens-J. Baird & Co.",J. Baird & Co.,25,Sept,1893,7,October,1893,False,condensed,0.9,"Hulda-Soderhamn-9,620 pcs. deals and battens-J. Baird & Co."
18931007p.3_p001.txt,99,Christine,Rafso,DUNDEE,"7,150 pcs. deals and battens-Brownlee & Co.",Brownlee & Co.,25,Sept,1893,7,October,1893,False,condensed,0.9,"Christine-Rafso-7,150 pcs. deals and battens-Brownlee & Co."
18931007p.3_p001.txt,100,Agnes,Cronstadt,DUNDEE,"6,304 pcs. deals and battens-M'Pherson & M'Laren",M'Pherson & M'Laren,25,Sept,1893,7,October,1893,False,condensed,0.9,"Agnes-Cronstadt-6,304 pcs. deals and battens-M'Pherson & M'Laren"
18931007p.3_p001.txt,101,Elisabeth,Hernösand,DUNDEE,"13,117 pcs. deals, battens, and boards-J. Baird & Co.",J. Baird & Co.,25,Sept,1893,7,October,1893,False,condensed,0.9,"Elisabeth-Hernösand-13,117 pcs. deals, battens, and boards-J. Baird & Co."
18931007p.3_p001.txt,102,Graf Bismark,Mesane,DUNDEE,"5,246 deals and ends-Brownlee & Co.",Brownlee & Co.,25,Sept,1893,7,October,1893,False,condensed,0.9,"Graf Bismark-Mesane-5,246 deals and ends-Brownlee & Co."
18931007p.3_p001.txt,104,Festina Lente,Quebec,GREENOCK,"107 pcs. oak timber, 86 pcs. elm timber, 162 pcs. birch timber, 999 pcs. white pine, 1,274 pcs. spruce deals, 2,098 pcs. pine deals, 1,193 pcs. pine deal ends-Edmiston & Mitchells",Edmiston & Mitchells,28,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 28 Festina Lente-Quebec-107 pcs. oak timber, 86 pcs. elm timber, 162 pcs. birch timber, 999 pcs. white pine, 1,274 pcs. spruce deals, 2,098 pcs. pine deals, 1,193 pcs. pine deal ends-Edmiston & Mitchells"
18931007p.3_p001.txt,105,Tuskaro,Pensacola,GREENOCK,"3,710 pcs. p.p. sawn timber, 453 pcs. p.p. sawn deals-McDowall",McDowall,28,Sept,1893,7,October,1893,False,condensed,0.9,"Tuskaro-Pensacola-3,710 pcs. p.p. sawn timber, 453 pcs. p.p. sawn deals-McDowall"
18931007p.3_p001.txt,107,Patriot,Sundswall,INVERNESS,"123 lds. fir sawn, 393 lds. fir hewn-A. R. Watson & Co.",A. R. Watson & Co.,29,Sept,1893,7,October,1893,False,standard_dash,1.0,"Sept. 29 Patriot-Sundswall-123 lds. fir sawn, 393 lds. fir hewn-A. R. Watson & Co."
18931007p.3_p001.txt,109,Alice,Kotka,IRVINE,366 lds. fir battens-M. Wright & Nephew.,M. Wright & Nephew.,28,Sept,1893,7,October,1893,False,standard_dash,1.0,Sept. 28 Alice-Kotka-366 lds. fir battens-M. Wright & Nephew.
18931007p.3_p002.txt,2,Robert Anderson,Drammen,IRVINE,100 lds. pit props-J. Budge,J. Budge,28,Sept,1893,7,October,1893,False,standard_dash,0.9,Sept. 28 Robert Anderson-Drammen-100 lds. pit props-J. Budge
18931007p.3_p002.txt,5,Gerona,Montreal,IRVINE,"162 lds. hewn birch, 14 lds. waney pine, 1,029 deals and boards-J. Mitchell & Co.",J. Mitchell & Co.,26,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 26 Gerona-Montreal-162 lds. hewn birch, 14 lds. waney pine, 1,029 deals and boards-J. Mitchell & Co."
18931007p.3_p002.txt,6,Primrose,Calmar,IRVINE,"263 lds. deals, battens, and boards-D W Beattie",D W Beattie,27,Sept,1893,7,October,1893,False,condensed,0.9,"27 Primrose-Calmar-263 lds. deals, battens, and boards-D W Beattie"
18931007p.3_p002.txt,7,Marie,Bangsund,IRVINE,590 lds. fir deals and boards-D W Beattie,D W Beattie,26,Sept,1893,7,October,1893,False,condensed,0.9,Marie-Bangsund-590 lds. fir deals and boards-D W Beattie
18931007p.3_p002.txt,8,Longhirst,Quebec,IRVINE,"34 lds. sawn oak, 20 lds. sawn hickory, 41 lds. sawn elm, 21 lds. sawn ash, 50 lds. hewn birch, 688 lds. hewn fir, 1,632 lds. pine deals-Park, Dobson, & Co.","Park, Dobson, & Co.",26,Sept,1893,7,October,1893,False,condensed,0.9,"Longhirst-Quebec-34 lds. sawn oak, 20 lds. sawn hickory, 41 lds. sawn elm, 21 lds. sawn ash, 50 lds. hewn birch, 688 lds. hewn fir, 1,632 lds. pine deals-Park, Dobson, & Co."
18931007p.3_p002.txt,9,Croma,New York,IRVINE,6 lds. fir staves-H Blaik,H Blaik,28,Sept,1893,7,October,1893,False,condensed,0.9,28 Croma-New York-6 lds. fir staves-H Blaik
18931007p.3_p002.txt,10,Olivia,Abo,IRVINE,422 lds. fir deals and battens-T. M. Summers & Co.,T. M. Summers & Co.,28,Sept,1893,7,October,1893,False,condensed,0.9,Olivia-Abo-422 lds. fir deals and battens-T. M. Summers & Co.
18931007p.3_p002.txt,11,Baltic,Porsgrund,IRVINE,376 lds. deals and battens-Garland & Roger,Garland & Roger,30,Sept,1893,7,October,1893,False,condensed,0.9,30 Baltic-Porsgrund-376 lds. deals and battens-Garland & Roger
18931007p.3_p002.txt,12,Dwina,Libau,IRVINE,18 lds. hewn oak-J. Currie,J. Currie,30,Sept,1893,7,October,1893,False,condensed,0.9,Dwina-Libau-18 lds. hewn oak-J. Currie
18931007p.3_p002.txt,13,Erika,Cronstadt,IRVINE,445 lds. fir deals and battens-T. M. Summers & Co.,T. M. Summers & Co.,2,Oct,1893,7,October,1893,False,standard_dash,0.9,Oct. 2 Erika-Cronstadt-445 lds. fir deals and battens-T. M. Summers & Co.
18931007p.3_p002.txt,14,Thorsa,Copenhagen,IRVINE,6 lds. fir deals-J. Currie,J. Currie,2,Oct,1893,7,October,1893,False,condensed,0.9,Thorsa-Copenhagen-6 lds. fir deals-J. Currie
18931007p.3_p002.txt,15,Croma,New York,IRVINE,66 lds. sawn oak hewn lds. ash logs-H. Blaik & Co.,H. Blaik & Co.,2,Oct,1893,7,October,1893,False,condensed,0.9,Croma-New York-66 lds. sawn oak hewn lds. ash logs-H. Blaik & Co.
18931007p.3_p002.txt,16,Livonia,Riga,IRVINE,63 lds. sawn oak-J. Currie,J. Currie,2,Oct,1893,7,October,1893,False,condensed,0.9,Livonia-Riga-63 lds. sawn oak-J. Currie
18931007p.3_p002.txt,17,Emily Rickert,Simo,IRVINE,627 lds. fir deals and battens-Garland & Roger,Garland & Roger,2,Oct,1893,7,October,1893,False,condensed,0.9,Emily Rickert-Simo-627 lds. fir deals and battens-Garland & Roger
18931007p.3_p002.txt,20,Newbailes,Rafso,MONTROSE,"1,700 lds. fir deals, battens, and boards-R. Millar & Son",R. Millar & Son,26,Sept,1893,7,October,1893,False,standard_dash,1.0,"Sept. 26 Newbailes-Rafso-1,700 lds. fir deals, battens, and boards-R. Millar & Son"
18931007p.3_p002.txt,21,Tronda,Hommelvik,MONTROSE,"700 lds. fir deals, battens, and boards, 8 lds. fir firewood-R. Millar & Sons",R. Millar & Sons,28,Sept,1893,7,October,1893,True,condensed,1.0,"28 Tronda (s)-Hommelvik-700 lds. fir deals, battens, and boards, 8 lds. fir firewood-R. Millar & Sons"
18931007p.3_p002.txt,24,Olaf,Drontheim,MONTROSE,"325 lds. fir deals, 25 lds. fir battens, 4 lds. fir firewood-T. D. Will",T. D. Will,25,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 25 St. Olaf-Drontheim-325 lds. fir deals, 25 lds. fir battens, 4 lds. fir firewood-T. D. Will"
18931007p.3_p002.txt,25,Felix,Drontheim,MONTROSE,270 lds. fir sawn staves 15 lds. fir battens-L. Miller,L. Miller,25,Sept,1893,7,October,1893,False,condensed,0.9,Felix-Drontheim-270 lds. fir sawn staves 15 lds. fir battens-L. Miller
18931007p.3_p002.txt,26,Mlawka,Bordeaux,MONTROSE,688 lds. hoops-Hay,Hay,25,Sept,1893,7,October,1893,False,condensed,0.9,Mlawka-Bordeaux-688 lds. hoops-Hay
18931007p.3_p002.txt,27,Sophie,Fredrikstald,MONTROSE,100 lds. fir staves-Mantzelins & Co.,Mantzelins & Co.,30,Sept,1893,7,October,1893,False,condensed,0.9,30 Sophie-Fredrikstald - 100 lds. fir staves-Mantzelins & Co.
18931007p.3_p002.txt,67,Stock of,Home,NOVEMBER,"grown Timber, Wheelwright and Coachbuilders' requirements always on hand.",,30,Sept,1893,7,October,1893,False,condensed,0.9,"Stock of Home-grown Timber, Wheelwright and Coachbuilders' requirements always on hand."
18931007p.3_p002.txt,94,Telegraphic,Address,NOVEMBER,"""SUMMERS, LEITH.""",,30,Sept,1893,7,October,1893,False,condensed,0.9,"Telegraphic Address—""SUMMERS, LEITH."""
18931007p.3_p002.txt,114,Timber Merchants and,Saw,NOVEMBER,millers,,30,Sept,1893,7,October,1893,False,condensed,0.9,"Timber Merchants and Saw-millers,"
18931007p.3_p002.txt,116,Telegram,Addresses,NOVEMBER,"DONALDSON, TAYPORT.",,30,Sept,1893,7,October,1893,False,condensed,0.9,"Telegram Addresses— DONALDSON, TAYPORT."
18931007p.3_p002.txt,122,Timber Merchants and,Saw,NOVEMBER,millers,,30,Sept,1893,7,October,1893,False,condensed,0.9,"Timber Merchants and Saw-millers,"
18931007p.3_p002.txt,125,Telegraphic,Address,NOVEMBER,"""THOMSON, EDINBURGH.""",,30,Sept,1893,7,October,1893,False,condensed,0.9,"Telegraphic Address—""THOMSON, EDINBURGH."""
18931007p.382_p001.txt,3,Selma,Uleaborg,DUNDEE,"346 lds. fir deals and battens, 29 lds. fir logs-R. G. Jones.",R. G. Jones.,28,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 28 Selma-Uleaborg-346 lds. fir deals and battens, 29 lds. fir logs-R. G. Jones."
18931007p.382_p001.txt,5,Wessel,Sarpsborg,DUNDEE,882 lds. hewn fir-Kellner Partington Co.,Kellner Partington Co.,27,Sept,1893,7,October,1893,True,standard_dash,0.9,Sept. 27 Wessel (s)-Sarpsborg-882 lds. hewn fir-Kellner Partington Co.
18931007p.382_p001.txt,6,Odd,Sarpsborg,DUNDEE,882 lds. hewn fir-Kellner Partington Co.,Kellner Partington Co.,28,Sept,1893,7,October,1893,True,condensed,0.9,28 Odd (s)-Sarpsborg-882 lds. hewn fir-Kellner Partington Co.
18931007p.382_p001.txt,8,De Tre Sodskende,Gefle,DUNDEE,"1,243 lds. hewn fir-Order.",Order.,27,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 27 De Tre Sodskende-Gefle-1,243 lds. hewn fir-Order."
18931007p.382_p001.txt,9,De Tre Sodskende,Gefle,DUNDEE,"1,243 lds. fir pulpwood-Order.",Order.,28,Sept,1893,7,October,1893,False,condensed,0.9,"28 De Tre Sodskende-Gefle-1,243 lds. fir pulpwood-Order."
18931007p.382_p001.txt,10,Svava,Norrtelje,DUNDEE,"280 lds. deals, battens, and boards firwood sawn-Order.",Order.,29,Sept,1893,7,October,1893,False,condensed,0.9,"29 Svava-Norrtelje-280 lds. deals, battens, and boards firwood sawn-Order."
18931007p.382_p001.txt,12,Neptun,St. Petersburg,BOSTON,"100 lds. fir deals, battens, and boards-F. F. Baumann.",F. F. Baumann.,28,Sept,1893,7,October,1893,False,standard_dash,1.0,"Sept. 28 Neptun-St. Petersburg-100 lds. fir deals, battens, and boards-F. F. Baumann."
18931007p.382_p001.txt,13,Siloni,Neder Kalix,BOSTON,7 lds. firwood-J. Lundell.,J. Lundell.,29,Sept,1893,7,October,1893,False,condensed,1.0,29 Siloni-Neder Kalix-7 lds. firwood-J. Lundell.
18931007p.382_p001.txt,14,Argo,St. Petersburg,BOSTON,2 lds. firewood-M. Andersen.,M. Andersen.,2,Oct,1893,7,October,1893,False,standard_dash,1.0,Oct. 2 Argo-St. Petersburg-2 lds. firewood-M. Andersen.
18931007p.382_p001.txt,16,Amazon,Nederkalix,BOSTON,450 lds. deals and ends-J. Bland & Co.,J. Bland & Co.,27,Sept,1893,7,October,1893,False,standard_dash,0.9,Sept. 27 Amazon-Nederkalix-450 lds. deals and ends-J. Bland & Co.
18931007p.382_p001.txt,18,Courier,Fredrikstad,BRISTOL,"32,013 bdls. staves-Lawson, Phillips, & Co.","Lawson, Phillips, & Co.",25,Sept,1893,7,October,1893,True,standard_dash,0.9,"Sept. 25 Courier (s)-Fredrikstad-32,013 bdls. staves-Lawson, Phillips, & Co."
18931007p.382_p001.txt,19,Idum,Gefle,BRISTOL,"31,826 flooring boards-Taylor & Sons.",Taylor & Sons.,26,Sept,1893,7,October,1893,False,condensed,0.9,"26 Idum-Gefle-31,826 flooring boards-Taylor & Sons."
18931007p.382_p001.txt,20,Memphis,Montreal,BRISTOL,72 stds. deals-Neale & Harrison 3 stds. deals and ends-Taylor & Sons.,Neale & Harrison,30,Sept,1893,7,October,1893,True,condensed,0.9,30 Memphis (s)-Montreal-72 stds. deals-Neale & Harrison; 3 stds. deals and ends-Taylor & Sons.
18931007p.382_p001.txt,23,Dordogne,Bordeaux,BRISTOL,"900 lds. fir pitwood-Hooper, Campbell, & Co.","Hooper, Campbell, & Co.",26,Sept,1893,7,October,1893,False,standard_dash,0.9,"Sept. 26 Dordogne-Bordeaux-900 lds. fir pitwood-Hooper, Campbell, & Co."
