source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18990708p.26_p002.txt,98,Andrea,Rafso,LONDON (LONDON DOCKS),335 fms. firewood-Glover & Co.,Glover & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Andrea-Rafso-335 fms. firewood-Glover & Co.
18990708p.26_p002.txt,101,Devona,Montreal,LONDON (LONDON DOCKS),"415 pcs. deals-Watson & Todd 8,640 bdls. shook boards-Duncan, Ewing & Co. ; 8,912 deals.",Watson & Todd,4,Qualities,1899,8,July,1899,True,condensed,0.9,"Devona (s)-Montreal-415 pcs. deals-Watson & Todd ; 8,640 bdls. shook boards-Duncan, Ewing & Co. ; 8,912 deals."
18990708p.26_p002.txt,104,Constance,Holmsund,LONDON (LONDON DOCKS),"254 fms. firewood-Tagart, Beaton & Co.","Tagart, Beaton & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Constance-Holmsund-254 fms. firewood-Tagart, Beaton & Co."
18990708p.26_p002.txt,105,Goval,Lappvik,LONDON (LONDON DOCKS),155 stds. timber.,,4,Qualities,1899,8,July,1899,True,condensed,0.9,Goval (s)-Lappvik-155 stds. timber.
18990708p.26_p002.txt,108,Neptun,Lubeck,LYNN,"70 lds. beechwood trees-C. W. Page & Sons, Ltd.","C. W. Page & Sons, Ltd.",4,Qualities,1899,8,July,1899,False,condensed,1.0,"Neptun-Lubeck-70 lds. beechwood trees-C. W. Page & Sons, Ltd."
18990708p.26_p002.txt,111,Maritime,Miramichi,LYNN,"80,518 deals and battens, 2,607 scantlings, 29,964 boards, 6,391 deal ends-Harrison, Robinson & Co.","Harrison, Robinson & Co.",4,Qualities,1899,8,July,1899,True,condensed,1.0,"Maritime (s)-Miramichi-80,518 deals and battens, 2,607 scantlings, 29,964 boards, 6,391 deal ends-Harrison, Robinson & Co."
18990708p.26_p002.txt,112,Barque Andorhina,West Bay,LYNN,"1,215 3/4 stds. deals, 60 stds. deal ends, 160 stds. scantlings, 55 stds. rough boards, 30 stds planed boards-Harrison, Robinson & Co.","Harrison, Robinson & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Barque Andorhina-West Bay-1,215 3/4 stds. deals, 60 stds. deal ends, 160 stds. scantlings, 55 stds. rough boards, 30 stds planed boards-Harrison, Robinson & Co."
18990708p.26_p002.txt,113,Hatasu,Chicoutimi,LYNN,"12,904 deals-Southern and Nephew.",Southern and Nephew.,4,Qualities,1899,8,July,1899,True,condensed,0.9,"Hatasu (s)-Chicoutimi-12,904 deals-Southern and Nephew."
18990708p.26_p002.txt,114,Amyl,Archangel,LYNN,"23,476 redwood deals and ends-Tealby & Co. 3,491 white boards-May & Hassell ; 118,329 redwood scantlings, 15,337 deals battens and ends-Newsum, Sons & Co ; 8,437 red and whitewood deals-May & Hassell ; 24,238 redwood deals, boards and ends-Newsum & Co.",Tealby & Co.,4,Qualities,1899,8,July,1899,True,condensed,0.9,"Amyl (s)-Archangel-23,476 redwood deals and ends-Tealby & Co. ; 3,491 white boards-May & Hassell ; 118,329 redwood scantlings, 15,337 deals battens and ends-Newsum, Sons & Co ; 8,437 red and whitewood deals-May & Hassell ; 24,238 redwood deals, boards and ends-Newsum & Co."
18990708p.26_p002.txt,115,Andrew,Gothenburg,LYNN,"1,000 bdls. plaster laths-J. Duckett & Sons 1,000 bdls plaster laths-Buxton Lime Firms ; 6,196 planed boards, 997 bdls. plaster laths-Felber Jucker & Co. ; 768 pit props-H. M. Moller ; 19,951 pit props-Pyman Bell & Co. ; 1,197 pit props-H. M. Moller ; 500 bdls. plaster laths II F Sircom ; 10,702 planed boards-Felber, Jucker & Co. ; 4,067 rough boards.",J. Duckett & Sons,4,Qualities,1899,8,July,1899,True,condensed,0.9,"St. Andrew (s)-Gothenburg-1,000 bdls. plaster laths-J. Duckett & Sons ; 1,000 bdls plaster laths-Buxton Lime Firms ; 6,196 planed boards, 997 bdls. plaster laths-Felber Jucker & Co. ; 768 pit props-H. M. Moller ; 19,951 pit props-Pyman Bell & Co. ; 1,197 pit props-H. M. Moller ; 500 bdls. plaster laths II F Sircom ; 10,702 planed boards-Felber, Jucker & Co. ; 4,067 rough boards."
18990708p.26_p002.txt,119,J. Wheeldon & Sons. ...Gozo,Christiania,LYNN,"24,426 planed boards-H. P. Sircum 24,876 planed boards-H. & G. Curwen.",H. P. Sircum,4,Qualities,1899,8,July,1899,True,condensed,0.9,"J. Wheeldon & Sons. ...Gozo (s)-Christiania-24,426 planed boards-H. P. Sircum ; 24,876 planed boards-H. & G. Curwen."
18990708p.26_p002.txt,121,New,York,LYNN,18 oak logs-John Kirkham.,John Kirkham.,4,Qualities,1899,8,July,1899,False,condensed,0.9,New York-18 oak logs-John Kirkham.
18990708p.26_p002.txt,122,Buxton Lime Firms. ...plaster,,LYNN,laths W. Royle & Co.,,4,Qualities,1899,8,July,1899,False,condensed,0.9,Buxton Lime Firms. ...plaster laths-W. Royle & Co.
18990708p.26_p002.txt,124,W. Hill & Sons. ...plaster,,LYNN,laths Lowe & Rolfe.,,4,Qualities,1899,8,July,1899,False,condensed,0.9,W. Hill & Sons. ...plaster laths-Lowe & Rolfe.
18990708p.26_p002.txt,129,W. Watson &,Co. ...vig,LYNN,170 lds pit props-C. Calder.,C. Calder.,4,Qualities,1899,8,July,1899,False,condensed,0.9,W. Watson & Co. ...vig-170 lds pit props-C. Calder.
18990708p.26_p002.txt,136,John Hunt &,Co. ...rwik,MILFORD,"70 lds sawn fir, 315 lds and bds.-Brimmell & Miller.",Brimmell & Miller.,4,Qualities,1899,8,July,1899,False,condensed,1.0,"St. John Hunt & Co. ...rwik-70 lds sawn fir, 315 lds and bds.-Brimmell & Miller."
18990708p.26_p002.txt,140,MISSING_FROM_OCR,Bordeaux,NEWPORT (MON.),"1,140 lds. pitwood-Newport Pitwood Co.",Newport Pitwood Co.,4,Qualities,1899,8,July,1899,False,condensed,1.0,"Bordeaux-1,140 lds. pitwood-Newport Pitwood Co."
18990708p.26_p002.txt,142,Budd & Co. ...eneais,Hennebont,NEWPORT (MON.),280 lds pitprops-Budd & Co.,Budd & Co.,4,Qualities,1899,8,July,1899,False,condensed,1.0,Budd & Co. ...eneais-Hennebont-280 lds pitprops-Budd & Co.
18990708p.26_p002.txt,144,Roche,Bernard,NEWPORT (MON.),"70 lds. pitprops-Watts, Williams & Co.","Watts, Williams & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Roche Bernard-70 lds. pitprops-Watts, Williams & Co."
18990708p.26_p002.txt,145,MISSING_FROM_OCR,Pensacola,NEWPORT (MON.),"1,646 lds. sawn pitch pine ; 30 lds. sawn deals-Ford.",Ford.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Pensacola-1,646 lds. sawn pitch pine ; 30 lds. sawn deals-Ford."
18990708p.26_p002.txt,150,Queen Anne's Battery Co. ...Edenmoor,Pensacola,NEWPORT (MON.),"3,536 lds pitch pine-Sir John Jackson, Ltd.","Sir John Jackson, Ltd.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Queen Anne's Battery Co. ...Edenmoor-Pensacola-3,536 lds pitch pine-Sir John Jackson, Ltd."
18990708p.26_p002.txt,153,Hedda,Gefle,NEWPORT (MON.),"680 lds. sawn fir-Fox, Eliott & Co., Ltd.","Fox, Eliott & Co., Ltd.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Hedda-Gefle-680 lds. sawn fir - Fox, Eliott & Co., Ltd."
18990708p.26_p002.txt,156,Emunons,Gothenburg,POOLE,306 lds. firewood-May & Hassell.,May & Hassell.,4,Qualities,1899,8,July,1899,False,condensed,1.0,Emunons-Gothenburg-306 lds. firewood-May & Hassell.
18990708p.26_p002.txt,159,Eunomia,Ljusne,POOLE,"581 lds. dls, btns, and ends-Bailey & White.",Bailey & White.,4,Qualities,1899,8,July,1899,False,condensed,1.0,"Eunomia-Ljusne-581 lds. dls, btns, and ends-Bailey & White."
18990708p.26_p002.txt,160,MISSING_FROM_OCR,Gefle,POOLE,214 lds. red and white battens-W. Slade.,W. Slade.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Gefle-214 lds. red and white battens-W. Slade.
18990708p.26_p002.txt,163,Upland,Fredrikshald,POOLE,"980 lds. boards and ends-C. J. Taylor, Sons & Co.","C. J. Taylor, Sons & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Upland-Fredrikshald-980 lds. boards and ends-C. J. Taylor, Sons & Co."
18990708p.26_p002.txt,164,Clara,Laurvig,POOLE,710 lds. white boards and ends-Crossfield & Co.,Crossfield & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Clara-Laurvig-710 lds. white boards and ends-Crossfield & Co.
18990708p.26_p002.txt,168,Christina,Laurvig,POOLE,510 lds. sawn fir-C. Bessent & Son.,C. Bessent & Son.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Christina-Laurvig-510 lds. sawn fir-C. Bessent & Son.
18990708p.26_p002.txt,169,Haabet,Hernösand,POOLE,456 lds sawn fir-Baltic Sawmills Co.,Baltic Sawmills Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Haabet-Hernösand-456 lds sawn fir-Baltic Sawmills Co.
18990708p.26_p002.txt,173,Adolph,Gothenburg,POOLE,"1,036 lds. sawn fir-Morgan & Co.",Morgan & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Adolph-Gothenburg-1,036 lds. sawn fir-Morgan & Co."
18990708p.26_p002.txt,174,MISSING_FROM_OCR,Ljusne,POOLE,"594 lds. sawn fir-Tagart, Morgan & Co.","Tagart, Morgan & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Ljusne-594 lds. sawn fir-Tagart, Morgan & Co."
18990708p.26_p002.txt,175,Tagart. ...Uraedd,Soderhamn,POOLE,445 lds. sawn fir-J. Bovill.,J. Bovill.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Tagart. ...Uraedd-Soderhamn-445 lds. sawn fir-J. Bovill.
18990708p.26_p002.txt,177,MISSING_FROM_OCR,Pensacola,POOLE,"1,481 lds. sawn fir-W. Crudall & Co.",W. Crudall & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Pensacola-1,481 lds. sawn fir-W. Crudall & Co."
18990708p.26_p002.txt,181,Annie,Hamburg,POOLE,410 lds. hewn fir-T. Pinkney & Sons.,T. Pinkney & Sons.,4,Qualities,1899,8,July,1899,True,condensed,0.9,Annie (s)-Hamburg-410 lds. hewn fir-T. Pinkney & Sons.
18990708p.26_p002.txt,182,Lydia,Gefle,POOLE,"486 lds. deals, battens and boards-J. & W. Wilson & Sons.",J. & W. Wilson & Sons.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Lydia-Gefle-486 lds. deals, battens and boards-J. & W. Wilson & Sons."
18990708p.26_p002.txt,184,Victoria,Gefle,POOLE,"690 lds. deals, battens & boards-J. Thompson & Co.",J. Thompson & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Victoria-Gefle-690 lds. deals, battens & boards-J. Thompson & Co."
18990708p.26_p002.txt,185,Pyman. ...Johannes,Libau,POOLE,3 lds. firewood-Capt. Ravik.,Capt. Ravik.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Pyman. ...Johannes-Libau-3 lds. firewood-Capt. Ravik.
18990708p.26_p003.txt,15,Adele &,Carlotte,REGISTERED,"340 lds. deals, battens & boards-J. W. & Wilson & Sons.",J. W. & Wilson & Sons.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Adele & Carlotte-340 lds. deals, battens & boards-J. W. & Wilson & Sons."
18990708p.26_p003.txt,16,MISSING_FROM_OCR,Sundswall,REGISTERED,"870 lds. deals, battens & boards-J. Thompson & Co.",J. Thompson & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Sundswall-870 lds. deals, battens & boards-J. Thompson & Co."
18990708p.26_p003.txt,18,Louis Ernest,Hennebont,REGISTERED,"110 lds. pitwood-Williams, Davies & Co.","Williams, Davies & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Louis Ernest-Hennebont-110 lds. pitwood-Williams, Davies & Co."
18990708p.26_p003.txt,22,Zippet ss,Danzig,TYNE,253 pcs. redwood pitprops-John Dixon & Co.,John Dixon & Co.,4,Qualities,1899,8,July,1899,False,condensed,1.0,Zippet ss-Danzig-253 pcs. redwood pitprops-John Dixon & Co.
18990708p.26_p003.txt,23,MISSING_FROM_OCR,Gothenburg,TYNE,"6 lds. props, 50 lds. laths, 410 lds. deals, battens & boards, 1,387 p.p. logs, 31 pcs. p.p. logs, 1,000 p.p. deals.",,4,Qualities,1899,8,July,1899,False,condensed,1.0,"Gothenburg-6 lds. props, 50 lds. laths, 410 lds. deals, battens & boards, 1,387 p.p. logs, 31 pcs. p.p. logs, 1,000 p.p. deals."
18990708p.26_p003.txt,25,Emilie,Bjorneborg,TYNE,"374,244 pcs. fir props.",,4,Qualities,1899,8,July,1899,False,condensed,1.0,"29 Emilie-Bjorneborg-374,244 pcs. fir props."
18990708p.26_p003.txt,26,Canaria,Bergqvara,TYNE,complete cargo of deals and short props.,,4,Qualities,1899,8,July,1899,False,condensed,0.9,30 Canaria-Bergqvara-complete cargo of deals and short props.
18990708p.26_p003.txt,27,MISSING_FROM_OCR,Sundswall,TYNE,"1,888 pcs. deals and battens, 1,080 pcs. boards.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Sundswall-1,888 pcs. deals and battens, 1,080 pcs. boards."
18990708p.26_p003.txt,28,MISSING_FROM_OCR,Bangor,TYNE,"78,450 deals and battens, 1,000 deal ends.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Bangor-78,450 deals and battens, 1,000 deal ends."
18990708p.26_p003.txt,30,MISSING_FROM_OCR,Montreal,TYNE,"150 pcs. yellow pine, 34 pcs. elm, 38,201 pcs. deals and ends, 8,556 pcs. pine deals, 8,849 pcs. pine boards, 260 pcs. pine timber, 91 pcs. ash.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Montreal-150 pcs. yellow pine, 34 pcs. elm, 38,201 pcs. deals and ends, 8,556 pcs. pine deals, 8,849 pcs. pine boards, 260 pcs. pine timber, 91 pcs. ash."
18990708p.26_p003.txt,32,Ottilie,Riga,TYNE,"331 pcs. spars, 300 pcs. pitprops, 10,293 pcs. pitprops, 1,195 pcs. lathwood.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Ottilie-Riga-331 pcs. spars, 300 pcs. pitprops, 10,293 pcs. pitprops, 1,195 pcs. lathwood."
18990708p.26_p003.txt,33,MISSING_FROM_OCR,Riga,TYNE,"4,000 sleepers, 12,895 pcs. redwood, 20,147 pcs. battens.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Riga-4,000 sleepers, 12,895 pcs. redwood, 20,147 pcs. battens."
18990708p.26_p003.txt,34,MISSING_FROM_OCR,Danzig,TYNE,"1,255 pcs. redwood battens.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"8 Danzig-1,255 pcs. redwood battens."
18990708p.26_p003.txt,35,Cooke.,Domsjo,TYNE,"41,901 pcs. battens, boards, floorings-Jas. Grey & Co.",Jas. Grey & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Jas. Cooke. Domsjo-41,901 pcs. battens, boards, floorings-Jas. Grey & Co."
18990708p.26_p003.txt,37,Kotka,Full and complete cargo of pitprops,TYNE,"Pyman, Bell & Co.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Kotka-Full and complete cargo of pitprops-Pyman, Bell & Co."
18990708p.26_p003.txt,38,MISSING_FROM_OCR,Porsgrund,TYNE,"1,826 telegraph poles, 1,000 pcs. props-Armstrong, Addison & Co.","Armstrong, Addison & Co.",4,Qualities,1899,8,July,1899,False,condensed,0.9,"Porsgrund-1,826 telegraph poles, 1,000 pcs. props-Armstrong, Addison & Co."
18990708p.26_p003.txt,40,MISSING_FROM_OCR,Gefle,TYNE,"25,812 pcs. deals, btns, & bds.",,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Gefle-25,812 pcs. deals, btns, & bds."
18990708p.26_p003.txt,43,Christina,Lygesund,TYNE,441 lds. sawn fir-Galpin & Co.,Galpin & Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Christina-Lygesund-441 lds. sawn fir-Galpin & Co.
18990708p.26_p003.txt,45,Svaks,Drammen,TYNE,296 lds. sawn fir-Rowland & Brown.,Rowland & Brown.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Svaks-Drammen-296 lds. sawn fir-Rowland & Brown.
18990708p.26_p003.txt,47,MISSING_FROM_OCR,Skelleftea,TYNE,"1,539 lds. dls, btns, and bds.-Smith's Timber Co.",Smith's Timber Co.,4,Qualities,1899,8,July,1899,False,condensed,0.9,"Skelleftea-1,539 lds. dls, btns, and bds.-Smith's Timber Co."
18990708p.26_p003.txt,51,Elsing,Danzig,TYNE,"439 lds. sawn fir-Boulton & Haywood 40 lds. hewn oak-Palman & Sons; 32 lds. hewn oak-Pallman, Brown & Son.",Boulton & Haywood,4,Qualities,1899,8,July,1899,True,condensed,0.9,"Elsing (s)-Danzig-439 lds. sawn fir-Boulton & Haywood; 40 lds. hewn oak-Palman & Sons; 32 lds. hewn oak-Pallman, Brown & Son."
18990708p.26_p003.txt,52,MISSING_FROM_OCR,Drammen,TYNE,93 lds. boards-Jewson.,Jewson.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Drammen-93 lds. boards-Jewson.
18990708p.26_p003.txt,57,Erbrin,Miramichi,TYNE,909 lds. deal ends-J. Coshie.,J. Coshie.,4,Qualities,1899,8,July,1899,False,condensed,0.9,Erbrin-Miramichi-909 lds. deal ends-J. Coshie.
18990708p.26_p003.txt,58,Frikeden,Miramichi,TYNE,"1,073 lds. deal ends-T. S. Dixon & Co.",T. S. Dixon & Co.,29,Qualities,1899,8,July,1899,False,condensed,0.9,"29 Frikeden-Miramichi-1,073 lds. deal ends-T. S. Dixon & Co."
18990708p.26_p003.txt,59,MISSING_FROM_OCR,Riga,TYNE,"253 lds. hewn fir, 15 lds. split lathwood-G. Heyn & Sons.",G. Heyn & Sons.,29,Qualities,1899,8,July,1899,False,condensed,0.9,"Riga-253 lds. hewn fir, 15 lds. split lathwood-G. Heyn & Sons."
18990708p.26_p003.txt,60,MISSING_FROM_OCR,Quebec,TYNE,"1,089 lds. deals, from Montreal",,29,Qualities,1899,8,July,1899,False,condensed,0.9,"Quebec-1,089 lds. deals, from Montreal-545 lds. deals and boards-G. Heyn & Sons."
18990708p.26_p003.txt,61,Frednas,Porsgrund,TYNE,36 lds. firewood-R. E. Walin.,R. E. Walin.,29,Qualities,1899,8,July,1899,False,condensed,0.9,Frednas-Porsgrund-36 lds. firewood-R. E. Walin.
18990708p.26_p003.txt,62,Belfast,Miramichi,TYNE,"1,339 lds. deals-Robb Bros. and Co.",Robb Bros. and Co.,29,Qualities,1899,8,July,1899,False,condensed,0.9,"Belfast-Miramichi-1,339 lds. deals-Robb Bros. and Co."
18990708p.26_p003.txt,64,Echo,Danzig,DUBLIN,"1,925 pcs. timber-T. & C. Martin.",T. & C. Martin.,29,Qualities,1899,8,July,1899,False,condensed,0.9,"T. & C. Martin. Echo-Danzig-1,925 pcs. timber-T. & C. Martin."
18990708p.26_p003.txt,66,Urania,Fredrikstad,DUBLIN,"61,028 pcs. boards, 350 pcs. spars-Locke & Woods.",Locke & Woods.,19,Qualities,1899,8,July,1899,False,condensed,0.9,"19 Urania-Fredrikstad-61,028 pcs. boards, 350 pcs. spars-Locke & Woods."
18990708p.26_p003.txt,67,India,Fredrikstad,DUBLIN,"50,071 pcs. boards, 500 pcs. spars.",,19,Qualities,1899,8,July,1899,False,condensed,0.9,"20 India-Fredrikstad-50,071 pcs. boards, 500 pcs. spars."
18990708p.26_p003.txt,68,Jolund,Fredrikstad,DUBLIN,"27,383 pcs. boards, 4,310 pcs. scantlings-Brooks, Thomas & Co.","Brooks, Thomas & Co.",29,Qualities,1899,8,July,1899,False,condensed,0.9,"29 Jolund-Fredrikstad-27,383 pcs. boards, 4,310 pcs. scantlings-Brooks, Thomas & Co."
18990708p.26_p003.txt,70,Oscar,Miramichi,LONDONDERRY,"1,113 lds. sawn fir-J. & J. Cooke.",J. & J. Cooke.,29,Qualities,1899,8,July,1899,False,condensed,1.0,"Oscar-Miramichi-1,113 lds. sawn fir-J. & J. Cooke."
18990708p.26_p003.txt,71,Thelma,Miramichi,LONDONDERRY,"1,103 lds. sawn fir-J. & J. Cooke.",J. & J. Cooke.,28,Qualities,1899,8,July,1899,False,condensed,1.0,"28 Thelma-Miramichi-1,103 lds. sawn fir-J. & J. Cooke."
18990708p.26_p003.txt,72,Thrine,Sundswall,LONDONDERRY,746 lds. sawn fir-J. & J. Cooke.,J. & J. Cooke.,28,Qualities,1899,8,July,1899,False,condensed,1.0,Thrine-Sundswall-746 lds. sawn fir-J. & J. Cooke.
18990708p.26_p003.txt,73,Havre,Miramichi,LONDONDERRY,"1,201 lds. sawn fir-J. Ballantine.",J. Ballantine.,29,Qualities,1899,8,July,1899,False,condensed,1.0,"29 Havre-Miramichi-1,201 lds. sawn fir-J. Ballantine."
18990708p.26_p003.txt,74,Ajar,Miramichi,LONDONDERRY,"1,046 lds. deals and ends-R. Keys & Co.",R. Keys & Co.,29,Qualities,1899,8,July,1899,False,condensed,0.9,"Ajar-Miramichi-1,046 lds. deals and ends-R. Keys & Co."
18990708p.26_p003.txt,76,Diana,Sundswall,NEWRY,565 lds. sawn fir-W. F. Redmond & Co.,W. F. Redmond & Co.,29,Qualities,1899,8,July,1899,False,condensed,1.0,Diana-Sundswall-565 lds. sawn fir-W. F. Redmond & Co.
18990708p.26_p003.txt,78,Heftie,Quebec,NEWRY,"1,287 lds. deals-Graves.",Graves.,29,Qualities,1899,8,July,1899,False,condensed,1.0,"Heftie-Quebec-1,287 lds. deals-Graves."
18990708p.26_p003.txt,82,Irishman,Boston,LIVERPOOL,"1,176 bdls. handles, 30 logs walnut-March, Newark and Co. 1,782 pcs. oak, E. B. Lloyd; 218 pcs. white ash and 74 bdls. maple squares, 26 bdls. 25 pcs. hickory-C. H. Ruhl; 200 pcs. oak.","March, Newark and Co.",29,Qualities,1899,8,July,1899,True,condensed,0.9,"Irishman (s)-Boston-1,176 bdls. handles, 30 logs walnut-March, Newark and Co.; 1,782 pcs. oak, E. B. Lloyd; 218 pcs. white ash and 74 bdls. maple squares, 26 bdls. 25 pcs. hickory-C. H. Ruhl; 200 pcs. oak."
18990708p.26_p003.txt,83,Victorian,Boston,LIVERPOOL,"2,459 doors-Brown, Shipley & Co. 2,400 staves-Farnworth and Jardine; 1,906 bdls. hickory lumber-McArthur Bros.; 268 pcs. 591 bdls. lumber-L. C. Hay; 2,299 doors-Lightbound, Rigby; 582 pcs. poplar, 411 oak planks-Farnworth & Jardine; 44 walnut logs-J. H. Burrell & Co.; 498 bdls. white-wood-Duncan, Ewing & Co.; 488 oak planks, 3,052 oak squares, 29 bdls. dowels, 37 walnut logs, 1,112 doors, 860 pcs. 197 bdls. lumber.","Brown, Shipley & Co.",29,Qualities,1899,8,July,1899,True,condensed,0.9,"Victorian (s)-Boston-2,459 doors-Brown, Shipley & Co.; 2,400 staves-Farnworth and Jardine; 1,906 bdls. hickory lumber-McArthur Bros.; 268 pcs. 591 bdls. lumber-L. C. Hay; 2,299 doors-Lightbound, Rigby; 582 pcs. poplar, 411 oak planks-Farnworth & Jardine; 44 walnut logs-J. H. Burrell & Co.; 498 bdls. white-wood-Duncan, Ewing & Co.; 488 oak planks, 3,052 oak squares, 29 bdls. dowels, 37 walnut logs, 1,112 doors, 860 pcs. 197 bdls. lumber."
18990708p.26_p003.txt,84,Michigan,Boston,LIVERPOOL,"1,055 pcs. oak-A. Dobell & Co. 283 bdls. poplar-Irvin and Sellers; 278 oak planks-Farnworth and Jardine; 3,161 bdls. staves, 550 bdls. headings, 520 bdls. hoops and shooks.",A. Dobell & Co.,29,Qualities,1899,8,July,1899,True,condensed,0.9,"Michigan (s)-Boston-1,055 pcs. oak-A. Dobell & Co.; 283 bdls. poplar-Irvin and Sellers; 278 oak planks-Farnworth and Jardine; 3,161 bdls. staves, 550 bdls. headings, 520 bdls. hoops and shooks."
18990708p.26_p003.txt,85,New,Orleans,LIVERPOOL,"1,093 pcs. gum lumber, 2,158 pcs. 562 bdls. walnut lumber, 36,728 staves, 1,634 pcs. 33 bdls. hard-wood.",wood.,29,Qualities,1899,8,July,1899,False,condensed,0.9,"New Orleans-1,093 pcs. gum lumber, 2,158 pcs. 562 bdls. walnut lumber, 36,728 staves, 1,634 pcs. 33 bdls. hard-wood."
18990708p.26_p003.txt,87,Jamaican,Curacoa,LIVERPOOL,"627 pcs. lignum vitae-J. Nickels & Co. from New Orleans-146 bdls. lumber-J. Kennedy & Co.; 45 logs ash, 34 logs poplar, 13,925 staves, 3,147 pcs. lumber.",J. Nickels & Co.,29,Qualities,1899,8,July,1899,True,condensed,0.9,"Jamaican (s)-Curacoa-627 pcs. lignum vitae-J. Nickels & Co.; from New Orleans-146 bdls. lumber-J. Kennedy & Co.; 45 logs ash, 34 logs poplar, 13,925 staves, 3,147 pcs. lumber."
18990708p.26_p003.txt,89,Glen Grant,"Carrabelle, Fla.",LIVERPOOL,242 pcs. hewn and 684 pcs. sawn pitch pine timber.,,29,Qualities,1899,8,July,1899,False,condensed,0.9,"Glen Grant-Carrabelle, Fla.-242 pcs. hewn and 684 pcs. sawn pitch pine timber."
18990708p.26_p003.txt,93,Germanic,New York,LIVERPOOL,"1,972 maple rollers, 271 maple scantlings-Whittle, Johns & Co. 6,392 staves.","Whittle, Johns & Co.",29,Qualities,1899,8,July,1899,True,condensed,0.9,"Germanic (s)-New York-1,972 maple rollers, 271 maple scantlings-Whittle, Johns & Co.; 6,392 staves."
